uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
1802	682.681	683.11	0.0291612938675583	0.034477089162312	188.118605881407	62.3931623931624	62.3931623931624	64.2156643846538	62.2405503472962	62.3931623931624	0
1802	682.681	683.11	0.034477089162312	0.0398034234764924	187.746382598946	62.9787234042553	62.5531914893617	65.8608989469915	63.405568284422	62.5531914893617	0
1802	682.681	683.11	0.0398034234764924	0.0451120541850738	188.372492813165	59.4017094017094	59.8290598290598	62.7825968320623	60.8325220569932	59.8290598290598	0
1802	682.681	683.11	0.0451120541850738	0.0504393167065288	187.713670196014	60.8510638297872	60.4255319148936	64.2190045185171	60.9314393405987	60.4255319148936	0
1802	682.681	683.11	0.0504393167065288	0.0557537978735298	188.165122535247	62.5531914893617	60	59.9053096009634	62.8289345224063	60	0
1802	682.681	683.11	0.0557537978735298	0.0610755011675825	187.909762108977	58.1196581196581	58.1196581196581	63.195094000579	59.802108863485	58.1196581196581	0
1802	682.681	683.11	0.0610755011675825	0.0664355419131339	186.565745946978	59.0717299578059	59.0717299578059	57.1733398689779	58.0331254315735	59.0717299578059	0
1802	682.681	683.11	0.0664355419131339	0.0718088632960371	186.104632263723	59.4936708860759	59.4936708860759	58.9051395909075	58.5060005492976	59.4936708860759	0
1802	682.681	683.11	0.0718088632960371	0.0771882970455254	185.893171394689	57.8059071729958	57.8059071729958	57.1018930107393	57.1018930107393	57.8059071729958	0
1802	682.681	683.11	0.0771882970455254	0.0826016390337989	184.728768691545	58.1589958158996	58.1589958158996	59.378381336628	59.378381336628	58.1589958158996	0
1802	682.681	683.11	0.0826016390337989	0.0880154468364535	184.712874274859	56.7226890756302	56.7226890756302	59.3923493296212	57.0407404419497	56.7226890756302	0
1802	682.681	683.11	0.0880154468364535	0.093447502194937	184.092380140836	58.3333333333333	56.25	60.2196655837211	56.6704207660805	56.25	0
1802	682.681	683.11	0.093447502194937	0.0988829931972789	183.976019750404	53.75	53.75	56.6018578089746	58.9297496168446	53.75	0
1802	682.681	683.11	0.0988829931972789	0.104380447153455	181.902387536422	55.3719008264463	55.3719008264463	56.6926129120489	57.1682323766117	55.3719008264463	0
1802	682.681	683.11	0.104380447153455	0.109840153286543	183.160041149412	54.356846473029	55.1867219917012	64.9764268545825	55.8351170434083	55.1867219917012	0
1802	682.681	683.11	0.109840153286543	0.115380432295864	180.496324881382	53.6885245901639	53.6885245901639	59.8450107018787	58.3279053396932	0	0
1802	682.681	683.11	0.115380432295864	0.120920546924149	180.501680397474	53.8775510204082	53.8775510204082	62.7990061404174	57.7794576553786	0	0
1802	682.681	683.11	0.120920546924149	0.126497349946504	179.314204929134	55.6910569105691	54.4715447154472	64.1555273739347	59.0532088316181	54.4715447154472	0
1802	682.681	683.11	0.126497349946504	0.132111203285196	178.130766813534	55.4655870445344	55.4655870445344	62.7125571811779	57.8126718584883	55.4655870445344	0
1802	682.681	683.11	0.132111203285196	0.137743716182382	177.540649840258	51.6129032258064	55.6451612903226	54.7009761315672	58.6948306710886	0	0
1802	682.681	683.11	0.137743716182382	0.143406229849784	176.600015247077	54.4	54.4	59.4076732602485	61.5079820393772	54.4	0
1802	682.681	683.11	0.143406229849784	0.14911427794796	175.191235743022	55.952380952381	57.9365079365079	58.848898569491	56.6484272583958	57.9365079365079	0
1802	682.681	683.11	0.14911427794796	0.154792503690162	176.111349812623	54.8	54.8	61.8540945619432	61.2315545854576	54.8	0
1802	682.681	683.11	0.154792503690162	0.160536124928718	174.106188146116	57.0866141732283	57.0866141732283	59.1039890185452	62.5970132875806	0	0
1802	682.681	683.11	0.160536124928718	0.166297046004965	173.583353558348	57.0866141732283	57.0866141732283	61.5015693498347	61.8354410678987	57.0866141732283	0
1802	682.681	683.11	0.166297046004965	0.172086314914884	172.733382325126	58.0392156862745	56.078431372549	60.5736460541032	63.9005806142251	0	0
1802	682.681	683.11	0.172086314914884	0.177909626005919	171.723609535395	58.7548638132296	58.7548638132296	62.2967732068051	64.0511664652834	0	0
1802	682.681	683.11	0.177909626005919	0.183811310825756	169.44313878619	56.1538461538462	56.1538461538462	59.2317007634982	62.5600098042974	0	0
1802	682.681	683.11	0.183811310825756	0.189668733675066	170.723546127085	56.9767441860465	56.9767441860465	63.361917352207	64.8528985549707	0	0
1802	682.681	683.11	0.189668733675066	0.195643860314712	167.360469544659	52.6515151515151	60.6060606060606	63.0897832996453	65.537887812555	0	0
1802	682.681	683.11	0.195643860314712	0.201663705332328	166.117233429369	60.7547169811321	57.3584905660377	64.7333703085141	67.1236327612457	0	0
1802	682.681	683.11	0.201663705332328	0.207655294223489	166.900636569937	66.0377358490566	64.9056603773585	62.4806732034769	63.2420497593299	0	0
1802	682.681	683.11	0.207655294223489	0.21374552565812	164.19737258482	69.0298507462687	58.5820895522388	66.1768679683688	68.5537835173684	0	0
1802	682.681	683.11	0.21374552565812	0.219824332155766	164.505976689228	69.0298507462687	61.5671641791045	63.1241803769882	65.6391863574003	0	0
1802	682.681	683.11	0.219824332155766	0.225911545504848	164.27878286059	53.5315985130111	61.3382899628253	61.5993522503304	67.0265107040968	0	0
1802	682.681	683.11	0.225911545504848	0.232113558284607	161.237977977685	63.003663003663	59.3406593406593	65.0605031311473	64.4844468919051	0	0
1802	682.681	683.11	0.232113558284607	0.23829188699393	161.856069342975	67.7655677655678	60.0732600732601	64.1726544963353	64.9737313667093	0	0
1802	682.681	683.11	0.23829188699393	0.244611590048847	158.235282783115	65.8273381294964	60.7913669064748	65.7420351910707	60.5538119249891	0	0
1802	682.681	683.11	0.244611590048847	0.251009147993277	156.309643255446	65.017667844523	61.4840989399293	65.2941707978536	65.0294596611967	0	1
1802	682.681	683.11	0.251009147993277	0.257426169640012	155.835534777867	65.9574468085106	62.0567375886525	69.3008976784481	66.4120883273898	0	1
1802	682.681	683.11	0.257426169640012	0.263923376308831	153.912296618041	62.7177700348432	62.7177700348432	66.7219127458406	70.0478055218678	0	2
1802	682.681	683.11	0.263923376308831	0.270090768810971	162.143077427465	56.6176470588235	63.6029411764706	65.1212838387369	63.5279387953999	0	1
1802	682.681	683.11	0.270090768810971	0.27725213484457	139.638163348764	79.1139240506329	67.7215189873418	70.6721569618609	74.5076678484428	0	1
1802	682.681	683.11	0.27725213484457	0.282363347556962	195.648284716342	85.7777777777778	80.4444444444444	75.3237400052267	78.5115536490959	0	0
1802	682.681	683.11	0.282363347556962	0.289269469500778	144.79906496517	67.8688524590164	68.1967213114754	63.3220069915681	68.2718270502202	0	0
1802	682.681	683.11	0.289269469500778	0.295218774554562	168.0868590465	84.7328244274809	84.7328244274809	74.7269979041237	83.7219783628693	0	0
1802	682.681	683.11	0.295218774554562	0.301315604322789	164.019668912435	79.182156133829	84.0148698884758	74.6336936705051	81.3600438061616	0	0
1802	682.681	683.11	0.301315604322789	0.307390208235326	164.619786639282	80.9701492537313	85.8208955223881	82.7729958789674	83.079759828765	0	0
1802	682.681	683.11	0.307390208235326	0.313583377841044	161.468208310754	86.8131868131868	84.2490842490842	81.1420535754824	84.2839164168948	0	0
1802	682.681	683.11	0.313583377841044	0.319845254578222	159.696532201411	80.4347826086957	87.3188405797101	72.4472213551955	83.1527966217935	0	0
1802	682.681	683.11	0.319845254578222	0.326242151427688	156.325797262714	89.0070921985816	85.4609929078014	87.3533876920792	86.0156954713593	0	0
1802	682.681	683.11	0.326242151427688	0.332683134193921	155.255810532906	85.2112676056338	85.5633802816901	75.9214969243977	86.7112723199794	0	0
1811	166.922	166.961	0.00169570391602309	0.00662696016579825	202.788082660599	55.7603686635945	56.221198156682	56.2282503428911	56.2282503428911	56.221198156682	0
1811	166.922	166.961	0.00662696016579825	0.011512161038206	204.69987337637	57.4074074074074	57.4074074074074	56.9444444444444	56.9444444444444	57.4074074074074	0
1811	166.922	166.961	0.011512161038206	0.0165477326766937	198.58718568451	56.7567567567568	57.2072072072072	56.7198570333003	56.7198570333003	57.2072072072072	0
1811	166.922	166.961	0.0165477326766937	0.0215797196423938	198.728654667902	59.009009009009	58.5585585585586	57.6964232894334	58.2484837996625	58.5585585585586	0
1811	166.922	166.961	0.0215797196423938	0.0266992456982245	195.330581208993	58.6666666666667	58.6666666666667	58.2222222222222	58.2222222222222	58.6666666666667	0
1811	166.922	166.961	0.0266992456982245	0.0319207436403904	191.515923414345	60.1731601731602	59.7402597402597	59.5196494198252	59.5196494198252	59.7402597402597	0
1811	166.922	166.961	0.0319207436403904	0.0371465810563198	191.35689085003	57.8260869565217	58.2608695652174	60.9292164783351	59.7043604261311	58.2608695652174	0
1812	692.046	692.068	0.00234935333568307	0.00768874339675874	187.287309704162	67.2340425531915	68.936170212766	69.7681903829694	69.2069877697042	68.936170212766	0
1812	692.046	692.068	0.00768874339675874	0.0131426159583287	183.355952804321	68.0497925311203	68.4647302904564	74.0366348225438	70.2778792453012	68.4647302904564	0
1812	692.046	692.068	0.0131426159583287	0.018670991500117	180.884962036519	70.3703703703704	70.3703703703704	71.6886214598134	72.5592410032758	70.3703703703704	0
1821	166.99	167.04	0.00213494647380616	0.00768550086966422	180.16218357327	52.6530612244898	53.0612244897959	57.446577351965	57.1911891905102	0	0
1821	166.99	167.04	0.00768550086966422	0.0131733086933975	182.222124411002	53.3057851239669	53.3057851239669	58.3882710630866	58.0438454898248	0	0
1821	166.99	167.04	0.0131733086933975	0.0186536693668432	182.469742337463	50.4132231404959	50.4132231404959	55.9137074295516	53.5650159062307	0	0
1821	166.99	167.04	0.0186536693668432	0.024116988872977	183.038901326801	51.0373443983402	47.3029045643153	57.5410772027626	55.7200147467863	0	0
1821	166.99	167.04	0.024116988872977	0.0295625850340136	183.634623359518	51.25	47.9166666666667	52.6539335116309	53.863254552952	0	0
1821	166.99	167.04	0.0295625850340136	0.0350692726060604	181.597373541986	46.5020576131687	46.5020576131687	50.1010172960132	48.0543657676685	46.5020576131687	0
1821	166.99	167.04	0.0350692726060604	0.0405464060712404	182.577256215745	43.9834024896266	44.3983402489627	49.6862779337385	48.5076663262829	44.3983402489627	0
1821	166.99	167.04	0.0405464060712404	0.0460461275671945	181.827389029727	46.5020576131687	40.3292181069959	53.0302348325422	50.9742495433789	40.3292181069959	0
1822	692.139	692.211	0.0024115557061131	0.0086465239110018	160.385741697275	49.0909090909091	49.4545454545455	54.9759321446794	58.8093376894099	0	0
1822	692.139	692.211	0.0086465239110018	0.0148750518675938	160.551579276713	48.3636363636364	50.5454545454545	58.9411039258639	60.0291320365351	0	0
1822	692.139	692.211	0.0148750518675938	0.0211572083275627	159.181008364277	63.5379061371841	46.2093862815885	58.3336445886331	60.6323704673747	0	0
1822	692.139	692.211	0.0211572083275627	0.0274905686467519	157.894064067402	49.1039426523297	48.7455197132617	59.4884434533604	61.8178668323286	0	1
1822	692.139	692.211	0.0274905686467519	0.0338098745910624	158.245226424009	46.5949820788531	46.5949820788531	55.5189459209508	53.800121342671	0	1
1822	692.139	692.211	0.0338098745910624	0.0400698990091957	159.743785839447	44.2028985507246	48.1884057971014	55.4329199065433	58.4364123088168	48.1884057971014	1
1822	692.139	692.211	0.0400698990091957	0.046279651075511	161.037025201777	48.5401459854015	48.5401459854015	48.1751824817518	48.1751824817518	48.5401459854015	1
1822	692.139	692.211	0.046279651075511	0.0546351473922902	119.68169957682	58.4239130434783	58.4239130434783	60.1682503397509	61.0142773249651	58.4239130434783	1
1822	692.139	692.211	0.0546351473922902	0.0604037627761903	173.351824216078	85.4901960784314	81.1764705882353	85.0980392156863	78.6002962336014	0	0
1822	692.139	692.211	0.0604037627761903	0.0655420367203722	194.61788352727	65.929203539823	65.929203539823	71.8391350309437	71.7569126058098	0	0
1831	167.165	167.379	0.00207613384154918	0.00650381409683257	225.851900395639	52.8205128205128	52.8205128205128	51.4672010390687	53.043664861565	52.8205128205128	0
1831	167.165	167.379	0.00650381409683257	0.0107780385180308	233.960574236686	54.2553191489362	54.2553191489362	54.4315373452164	53.7980378444304	54.2553191489362	0
1831	167.165	167.379	0.0107780385180308	0.0150389142858489	234.693535904727	53.7234042553192	52.6595744680851	49.6808577076704	49.8112157494827	52.6595744680851	0
1831	167.165	167.379	0.0150389142858489	0.0193089255976743	234.191417065005	52.3809523809524	52.9100529100529	52.638129286951	52.638129286951	52.9100529100529	0
1831	167.165	167.379	0.0193089255976743	0.0235309904571555	236.850932726521	54.8387096774194	53.763440860215	51.035664775212	52.4175513891885	53.763440860215	0
1831	167.165	167.379	0.0235309904571555	0.0277506961010491	236.983354857256	53.2258064516129	53.2258064516129	52.2106715187376	52.2106715187376	53.2258064516129	0
1831	167.165	167.379	0.0277506961010491	0.0319404438026953	238.677856331799	52.4324324324324	52.972972972973	51.2206176922682	52.6970014204057	52.972972972973	0
1831	167.165	167.379	0.0319404438026953	0.0361150001114225	239.546415485986	54.8913043478261	53.2608695652174	52.7536720929534	52.7536720929534	53.2608695652174	0
1831	167.165	167.379	0.0361150001114225	0.0402891331771551	239.570704683437	53.2608695652174	52.1739130434783	52.5103954346377	52.1515729199883	52.1739130434783	0
1831	167.165	167.379	0.0402891331771551	0.0444442595716313	240.666565842471	51.9125683060109	51.9125683060109	51.0027884691424	51.0027884691424	51.9125683060109	0
1831	167.165	167.379	0.0444442595716313	0.0486422088827547	238.211547088073	53.5135135135135	53.5135135135135	49.1806688363921	51.504069124887	53.5135135135135	0
1831	167.165	167.379	0.0486422088827547	0.0528474827566103	237.796640598617	51.6129032258064	52.1505376344086	53.0696722509616	51.4452254993889	52.1505376344086	0
1831	167.165	167.379	0.0528474827566103	0.057048618661358	238.030861812847	50.2702702702703	51.8918918918919	50.9177763303776	49.9226862853385	51.8918918918919	0
1831	167.165	167.379	0.057048618661358	0.0613398591572066	233.032849351467	50.7936507936508	50.7936507936508	53.0381026942343	50.365781235289	50.7936507936508	0
1831	167.165	167.379	0.0613398591572066	0.065545711983913	237.763906918045	53.2258064516129	52.1505376344086	51.7302335232539	51.7302335232539	52.1505376344086	0
1831	167.165	167.379	0.065545711983913	0.0698638968912429	231.578781701207	48.9473684210526	50	50.4814568944847	50.4814568944847	50	0
1831	167.165	167.379	0.0698638968912429	0.0741556381350871	233.005659750419	51.3227513227513	50.2645502645503	51.3840528979854	49.3053626235963	50.2645502645503	0
1831	167.165	167.379	0.0741556381350871	0.0785539589215251	227.35949662504	50.5154639175258	50.5154639175258	50.21345691052	46.8635235560748	50.5154639175258	0
1831	167.165	167.379	0.0785539589215251	0.0829806781000319	225.900934682131	49.7435897435897	49.7435897435897	48.4948015875372	49.2331241239919	49.7435897435897	0
1831	167.165	167.379	0.0829806781000319	0.0874777295750966	222.367923859625	49.2462311557789	49.2462311557789	47.4349816468167	47.670179934243	49.2462311557789	0
1831	167.165	167.379	0.0874777295750966	0.0920054156435609	220.863369252801	48.7437185929648	48.7437185929648	50.5999236377672	47.4058008643316	48.7437185929648	0
1831	167.165	167.379	0.0920054156435609	0.0965766438814308	218.759586693921	49.009900990099	49.009900990099	49.9452394007921	46.0672556840575	49.009900990099	0
1831	167.165	167.379	0.0965766438814308	0.101209593264777	215.845224554948	49.5098039215686	48.5294117647059	52.4526882109397	47.7617342302124	48.5294117647059	0
1831	167.165	167.379	0.101209593264777	0.105881157395286	214.061066500023	50	48.5436893203884	50.1993652828833	49.6927103599301	48.5436893203884	0
1831	167.165	167.379	0.105881157395286	0.110637735788618	210.235155884683	48.5714285714286	49.047619047619	53.1039573414363	49.5823138364664	49.047619047619	0
1831	167.165	167.379	0.110637735788618	0.115401133786848	209.934168921352	47.6190476190476	48.0952380952381	49.4019204603653	49.5144910703876	48.0952380952381	0
1831	167.165	167.379	0.115401133786848	0.12029435267658	204.364452630237	49.537037037037	49.537037037037	52.654158718289	53.5211798498616	49.537037037037	0
1831	167.165	167.379	0.12029435267658	0.125220888955411	202.982368017229	50.6912442396313	50.2304147465438	51.0530022077747	47.6158349111149	50.2304147465438	0
1831	167.165	167.379	0.125220888955411	0.130215829005001	200.202603048711	50.6787330316742	50.6787330316742	52.7342488899192	51.3102890193681	50.6787330316742	0
1831	167.165	167.379	0.130215829005001	0.135269195567375	197.887880813081	50.4504504504504	51.3513513513513	56.3504914556088	56.6487229140054	51.3513513513513	0
1831	167.165	167.379	0.135269195567375	0.140385382223248	195.458075958202	52.212389380531	51.7699115044248	51.225369428796	50.3478812122535	51.7699115044248	0
1831	167.165	167.379	0.140385382223248	0.145582571897433	192.411680675658	53.2751091703057	52.8384279475983	54.1146466698707	54.778791046502	52.8384279475983	0
1831	167.165	167.379	0.145582571897433	0.15083700770049	190.315390173432	51.7241379310345	52.5862068965517	52.7739727245981	53.3594147463682	52.5862068965517	0
1831	167.165	167.379	0.15083700770049	0.156161036825138	187.827672724459	52.7659574468085	52.7659574468085	53.8203254005608	53.2528900284762	52.7659574468085	0
1831	167.165	167.379	0.156161036825138	0.161558890800551	185.258809251798	54.2016806722689	53.781512605042	54.7056417333254	55.8010680722088	53.781512605042	0
1831	167.165	167.379	0.161558890800551	0.166973717641116	184.678112420588	56.0669456066946	48.9539748953975	55.9276001137894	55.9372141151132	0	0
1831	167.165	167.379	0.166973717641116	0.172462134521441	182.201902990431	47.9338842975207	57.0247933884297	56.8908342226091	60.6163534362409	0	0
1831	167.165	167.379	0.172462134521441	0.177983973368044	181.099091766362	58.0246913580247	58.0246913580247	57.9107265700336	54.6294863531116	0	0
1831	167.165	167.379	0.177983973368044	0.183521655118256	180.580980472867	51.6393442622951	52.0491803278688	51.2295081967213	52.8039558175173	52.0491803278688	0
1831	167.165	167.379	0.183521655118256	0.18917744463307	176.809974519164	53.6	53.6	53.2	55.0732809653916	53.6	0
1831	167.165	167.379	0.18917744463307	0.195270166928926	164.130244485335	57.089552238806	57.089552238806	57.5090586693393	57.5090586693393	57.089552238806	0
1831	167.165	167.379	0.195270166928926	0.201735802022062	154.663847494506	62.9370629370629	63.2867132867133	63.2175449004474	63.2175449004474	63.2867132867133	0
1832	692.346	692.542	0.00285522570402713	0.0076297952577021	209.442964178897	58.0952380952381	58.5714285714286	61.9199590149196	60.1869723177305	58.5714285714286	0
1832	692.346	692.542	0.0076297952577021	0.0124735393831796	206.451863289003	57.9439252336449	58.411214953271	62.2545036807719	60.3792350051298	58.411214953271	0
1832	692.346	692.542	0.0124735393831796	0.0172744010871125	208.295939701994	59.9056603773585	59.9056603773585	62.7538601902416	61.996604919203	59.9056603773585	0
1832	692.346	692.542	0.0172744010871125	0.0221185540089387	206.434440889408	59.6244131455399	59.6244131455399	64.6084990971651	62.8824228147515	59.6244131455399	0
1832	692.346	692.542	0.0221185540089387	0.0269243632321487	208.081501689754	58.4905660377358	58.9622641509434	66.4264843968515	62.9839791019445	58.9622641509434	0
1832	692.346	692.542	0.0269243632321487	0.0317892217502127	205.55582372783	62.7906976744186	63.7209302325581	60.2112907279384	59.4893068851808	63.7209302325581	0
1832	692.346	692.542	0.0317892217502127	0.0366389787394686	206.195898519328	59.8130841121495	59.8130841121495	58.3188874557038	62.1389905837895	59.8130841121495	0
1832	692.346	692.542	0.0366389787394686	0.0415670722819436	202.918226162114	60.36866359447	60.36866359447	64.739389223214	62.9129114351866	60.36866359447	0
1832	692.346	692.542	0.0415670722819436	0.0464704997379254	203.938981248735	60.6481481481482	60.6481481481482	60.0741534819947	57.880544036266	60.6481481481482	0
1832	692.346	692.542	0.0464704997379254	0.0514521246653501	200.737714012716	57.2727272727273	58.6363636363636	61.6966394418922	57.4295491649401	58.6363636363636	0
1832	692.346	692.542	0.0514521246653501	0.056430475758394	200.869721984306	60.9090909090909	59.5454545454545	62.5851180031578	58.1973525191709	59.5454545454545	0
1832	692.346	692.542	0.056430475758394	0.0614844872627709	197.862628356501	60.3603603603604	58.1081081081081	61.6763556712719	58.0145181280128	58.1081081081081	0
1832	692.346	692.542	0.0614844872627709	0.0665885132330077	195.923767988511	57.9646017699115	57.9646017699115	61.4997410577299	57.2636754104158	57.9646017699115	0
1832	692.346	692.542	0.0665885132330077	0.0717679554227977	193.070983970291	59.6491228070175	58.7719298245614	64.0806190316853	60.3958037027471	58.7719298245614	0
1832	692.346	692.542	0.0717679554227977	0.0770165611507643	190.526789747536	58.4415584415584	58.4415584415584	59.9343377951904	59.9006545380931	58.4415584415584	0
1832	692.346	692.542	0.0770165611507643	0.0823615574626115	187.090868104714	59.3220338983051	58.0508474576271	60.2012079264253	60.6199391795638	58.0508474576271	0
1832	692.346	692.542	0.0823615574626115	0.0877836716718843	184.42990342952	58.1589958158996	57.7405857740586	59.9220759936653	56.049217474175	57.7405857740586	0
1832	692.346	692.542	0.0877836716718843	0.0932711207459094	182.234037438909	62.8099173553719	58.2644628099173	60.3975769783762	64.4675704934727	58.2644628099173	0
1832	692.346	692.542	0.0932711207459094	0.0988354023121491	179.717720624944	58.9430894308943	58.9430894308943	60.0019542977175	57.3156722508306	58.9430894308943	0
1832	692.346	692.542	0.0988354023121491	0.104489788971177	176.853841150623	60.2409638554217	59.8393574297189	63.2092902794527	64.7513045965997	59.8393574297189	0
1832	692.346	692.542	0.104489788971177	0.110182988316088	175.64816185365	57.7689243027888	58.5657370517928	61.5630776283008	59.773702201171	58.5657370517928	0
1832	692.346	692.542	0.110182988316088	0.115917563363114	174.380837603408	57.3122529644269	57.3122529644269	60.3079137488346	62.1487594547239	57.3122529644269	0
1832	692.346	692.542	0.115917563363114	0.121739942413264	171.751098887024	54.0856031128405	58.7548638132296	64.7142198887733	59.9321414808269	58.7548638132296	0
1832	692.346	692.542	0.121739942413264	0.127585026493732	171.083937584697	54.863813229572	58.3657587548638	61.6042532551417	58.6407280421167	58.3657587548638	0
1832	692.346	692.542	0.127585026493732	0.133492978825576	169.263383289312	55.1724137931034	55.1724137931034	56.6424595541898	61.6087912671863	55.1724137931034	0
1832	692.346	692.542	0.133492978825576	0.139497056675587	166.553469988431	60.377358490566	56.6037735849057	61.0647474197202	60.6653030406108	56.6037735849057	0
1832	692.346	692.542	0.139497056675587	0.145659985919606	162.260503147989	61.3970588235294	56.9852941176471	62.2921828440818	65.4370237852156	56.9852941176471	0
1832	692.346	692.542	0.145659985919606	0.151904435998498	160.142204255961	58.1818181818182	57.8181818181818	63.2650522361828	65.573599345902	57.8181818181818	0
1832	692.346	692.542	0.151904435998498	0.158252046527875	157.539596257815	59.2857142857143	59.2857142857143	66.8893259549169	63.2107981018307	0	0
1832	692.346	692.542	0.158252046527875	0.164822624645721	152.193609460929	59.3103448275862	59.3103448275862	66.8955671842599	66.4145327612983	0	0
1832	692.346	692.542	0.164822624645721	0.171911476339619	141.066570889167	62.8205128205128	62.8205128205128	69.110961990456	71.1552395174507	62.8205128205128	0
1832	692.346	692.542	0.171911476339619	0.178694582836544	147.425077352584	79.933110367893	79.5986622073579	77.884684292201	76.2022227116964	0	0
1841	167.447	167.672	0.0088219460392045	0.013536636893215	212.10298426022	60.5769230769231	61.0576923076923	60.6878028961485	60.6878028961485	61.0576923076923	0
1841	167.447	167.672	0.013536636893215	0.0193522261413737	171.951621293856	51.171875	51.171875	48.6053104904157	51.4787244206464	51.171875	0
1841	167.447	167.672	0.0193522261413737	0.0250282503231517	176.179658150569	55.3784860557769	51.792828685259	53.0687453765438	52.0211678046188	51.792828685259	0
1841	167.447	167.672	0.0250282503231517	0.0308853799811117	170.732092065091	50	50	51.5310918155611	51.9833423369416	50	0
1841	167.447	167.672	0.0308853799811117	0.0367600582610023	170.222087466995	52.1235521235521	51.7374517374517	48.005556339038	47.68778383629	51.7374517374517	0
1841	167.447	167.672	0.0367600582610023	0.0426587028378702	169.530472122627	52.6923076923077	50	51.5409935124717	53.8989969266951	50	0
1841	167.447	167.672	0.0426587028378702	0.0486006572000815	168.294796466236	47.7099236641221	50	51.4333110789361	54.2516577276994	50	0
1841	167.447	167.672	0.0486006572000815	0.0546015817599057	166.640988406176	47.9245283018868	49.811320754717	52.8165412685241	54.6860178821413	49.811320754717	0
1841	167.447	167.672	0.0546015817599057	0.0606040361607837	166.59851674237	53.2075471698113	49.0566037735849	51.9100932828651	54.6927729860483	49.0566037735849	0
1841	167.447	167.672	0.0606040361607837	0.0665224761384949	168.963443705773	56.3218390804598	50.9578544061303	55.6745263802168	53.4448660406308	50.9578544061303	0
1841	167.447	167.672	0.0665224761384949	0.0724118572770466	169.797127486629	52.5096525096525	49.8069498069498	54.8977762353977	48.7686000402498	49.8069498069498	0
1841	167.447	167.672	0.0724118572770466	0.0781885176141146	173.11040318281	54.1176470588235	49.4117647058824	52.4170459727005	55.9329689804853	49.4117647058824	0
1841	167.447	167.672	0.0781885176141146	0.0839285407001635	174.215327187533	49.4071146245059	49.4071146245059	55.4723723844268	54.7326503481152	49.4071146245059	0
1841	167.447	167.672	0.0839285407001635	0.0895250349483686	178.683289153871	58.7044534412955	50.6072874493927	55.4328825456193	55.7449935141107	50.6072874493927	0
1841	167.447	167.672	0.0895250349483686	0.0950792952387801	180.041976377365	51.0204081632653	51.0204081632653	52.8384076011878	55.499538816609	51.0204081632653	0
1841	167.447	167.672	0.0950792952387801	0.100537352456374	183.215375019605	50.207468879668	49.792531120332	50.6006384158121	52.8835360833288	49.792531120332	0
1841	167.447	167.672	0.100537352456374	0.105903308722597	186.360072722691	50	50	49.5762711864407	49.5762711864407	50	0
1841	167.447	167.672	0.105903308722597	0.111140319830929	190.948611586661	49.3506493506493	49.3506493506493	48.9177489177489	48.9177489177489	49.3506493506493	0
1841	167.447	167.672	0.111140319830929	0.116341942649751	192.247695542557	48.695652173913	49.1304347826087	48.2608695652174	48.2608695652174	49.1304347826087	0
1841	167.447	167.672	0.116341942649751	0.121402983921547	197.587797904881	47.9820627802691	48.4304932735426	47.5336322869955	49.7300200186098	48.4304932735426	0
1841	167.447	167.672	0.121402983921547	0.126400169794362	200.112628477596	47.7272727272727	48.6363636363636	47.9299593383463	47.9299593383463	48.6363636363636	0
1841	167.447	167.672	0.126400169794362	0.131330255397034	202.836234619929	47.2477064220183	47.7064220183486	49.28131460984	49.0295693756782	47.7064220183486	0
1841	167.447	167.672	0.131330255397034	0.136189181946314	205.806774368347	46.2616822429907	47.196261682243	48.5341780671042	48.9676527564516	47.196261682243	0
1841	167.447	167.672	0.136189181946314	0.140885411701924	212.936770992812	50.7246376811594	52.6570048309179	60.8128909391551	55.0166333511505	52.6570048309179	0
1841	167.447	167.672	0.140885411701924	0.145456322031414	218.774801498141	52.970297029703	55.4455445544555	58.0232980846001	60.1790878201328	55.4455445544555	0
1841	167.447	167.672	0.145456322031414	0.149979398514853	221.088456863696	55.2763819095477	55.2763819095477	59.9117931014984	58.0359825619174	55.2763819095477	0
1841	167.447	167.672	0.149979398514853	0.154387473335219	226.856403475699	59.7938144329897	59.2783505154639	57.495989701698	57.8931952854306	59.2783505154639	0
1841	167.447	167.672	0.154387473335219	0.158712123399983	231.232581833095	47.6439790575916	58.1151832460733	55.7512214368214	60.1135837115544	58.1151832460733	0
1841	167.447	167.672	0.158712123399983	0.162999525480122	233.241478477686	59.2592592592593	59.7883597883598	59.1161881090949	60.1836558370134	59.7883597883598	0
1841	167.447	167.672	0.162999525480122	0.167261408509088	234.638068009746	59.0425531914894	59.0425531914894	59.189999657674	59.9056220761927	0	0
1841	167.447	167.672	0.167261408509088	0.171295995526464	247.856842768091	65.1685393258427	65.1685393258427	63.7235162727176	61.1308867568983	0	0
1841	167.447	167.672	0.171295995526464	0.175465759637188	239.821719753428	68.4782608695652	64.1304347826087	67.5209082458327	60.1377329670037	0	0
1841	167.447	167.672	0.175465759637188	0.179328798185941	258.863583000704	60	61.1764705882353	65.7968159378172	59.4117647058824	61.1764705882353	0
1842	692.587	692.852	0.0087520095054905	0.0138500716073745	196.152965580873	77.7777777777778	76.8888888888889	71.8822035427132	71.3551394521242	0	0
