uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
1041	105.681	105.946	0.115502721088435	0.123938321995465	118.545200397839	41.6666666666667	43.2795698924731	45.4146619138081	45.5206678098248	45.5206678098248	0
1041	105.681	105.946	0.123938321995465	0.132153287981859	121.729049354091	45.8563535911602	51.9337016574586	47.9293700702839	48.2326343259728	48.2326343259728	0
1041	105.681	105.946	0.132153287981859	0.140202721088435	124.232351118373	54.0845070422535	54.0845070422535	51.1475816763624	48.5347550545244	48.5347550545244	0
1041	105.681	105.946	0.140202721088435	0.148039682539683	127.600474523306	47.1098265895954	47.3988439306358	52.0688532302116	51.8207840921331	51.8207840921331	0
1041	105.681	105.946	0.148039682539683	0.155625263786927	131.829054017876	58.3832335329341	47.6047904191617	55.2335065855795	53.3641115939143	53.3641115939143	0
1041	105.681	105.946	0.155625263786927	0.162909765415636	137.27775089774	61.0591900311526	61.0591900311526	61.6115581565654	56.7280435650338	56.7280435650338	0
1041	105.681	105.946	0.162909765415636	0.170037733888507	140.292427471582	59.3650793650794	62.5396825396825	62.6245369685948	59.571057266078	59.571057266078	0
1041	105.681	105.946	0.170037733888507	0.176947100770274	144.731061052627	64.1447368421053	64.4736842105263	69.6623356966928	64.2151693178212	64.2151693178212	0
1041	105.681	105.946	0.176947100770274	0.183579791369685	150.768377479977	69.9658703071672	70.3071672354949	72.8935081980901	72.5929605811446	72.5929605811446	0
1041	105.681	105.946	0.183579791369685	0.190064994056335	154.197185241196	75.5244755244755	76.2237762237762	76.9220737330957	76.5862903549972	76.5862903549972	0
1041	105.681	105.946	0.190064994056335	0.196390903645366	158.08003353921	79.2114695340502	79.2114695340502	72.7812183487924	72.990645537838	72.990645537838	0
1041	105.681	105.946	0.196390903645366	0.202718384856299	158.040769567524	51.6129032258064	51.6129032258064	65.6754901134492	66.2393846854564	0	0
1041	105.681	105.946	0.202718384856299	0.209000824420823	159.17383521631	55.5956678700361	55.5956678700361	61.1193561156572	59.9203998832819	59.9203998832819	0
1041	105.681	105.946	0.209000824420823	0.215420312179086	155.775668971861	59.3639575971731	59.7173144876325	59.0106007067138	61.3772075193116	61.3772075193116	0
1041	105.681	105.946	0.215420312179086	0.221996371882086	152.066745918341	69.3103448275862	69.6551724137931	70.299616694274	70.8726058235971	70.8726058235971	0
1042	628.185	628.436	0.00795192743764172	0.0168237471519709	112.71644738056	49.3606138107417	49.3606138107417	49.1048593350384	49.1048593350384	49.3606138107417	0
1042	628.185	628.436	0.0168237471519709	0.02591596312756	109.984188968323	45.8852867830424	46.3840399002494	47.1755535026585	46.8225354926815	46.3840399002494	0
1042	628.185	628.436	0.02591596312756	0.035067540602766	109.270779022444	46.1538461538462	45.9057071960298	46.6132770965156	46.6132770965156	45.9057071960298	0
1042	628.185	628.436	0.035067540602766	0.0441145288803696	110.534021855159	46.3659147869674	46.3659147869674	46.7058045112782	46.7058045112782	46.3659147869674	0
1042	628.185	628.436	0.0441145288803696	0.0531231928132271	111.004251846123	46.9849246231156	46.7336683417085	46.5969434786061	46.3818504582645	46.7336683417085	0
1042	628.185	628.436	0.0531231928132271	0.0621128636065587	111.238778703863	46.7171717171717	46.969696969697	46.281616089528	46.281616089528	46.969696969697	0
1042	628.185	628.436	0.0621128636065587	0.0709439145649624	113.236805529742	46.6666666666667	46.4102564102564	46.0782246704423	46.0782246704423	46.4102564102564	0
1042	628.185	628.436	0.0709439145649624	0.0796386443493101	115.012199896103	46.7362924281984	46.4751958224543	45.4900690051165	45.4900690051165	46.4751958224543	0
1042	628.185	628.436	0.0796386443493101	0.0881125970847285	118.008682750886	44.9197860962567	46.524064171123	45.4269616552866	45.4269616552866	46.524064171123	0
1042	628.185	628.436	0.0881125970847285	0.0964130111777362	120.475917080138	46.448087431694	46.448087431694	45.5390568117152	45.5390568117152	46.448087431694	0
1042	628.185	628.436	0.0964130111777362	0.104547403806165	122.934808495119	47.9108635097493	47.3537604456825	46.5948729353209	46.5948729353209	47.3537604456825	0
1042	628.185	628.436	0.104547403806165	0.112478458049887	126.086642364301	45.5587392550143	46.1318051575931	46.9458680283843	46.6322235692213	46.1318051575931	0
1042	628.185	628.436	0.112478458049887	0.120166666666667	130.069311311016	48.0825958702065	48.377581120944	47.787610619469	47.787610619469	48.377581120944	0
1042	628.185	628.436	0.120166666666667	0.127680045351474	133.095913563107	50.6024096385542	50.6024096385542	50.7472489675243	49.8410510530534	50.6024096385542	0
1042	628.185	628.436	0.127680045351474	0.134933106575964	137.872819358469	55	55	54.6875	54.6875	55	0
1042	628.185	628.436	0.134933106575964	0.14202380952381	141.029740965782	55.7692307692308	56.0897435897436	55.4487179487179	55.7377692085266	56.0897435897436	0
1042	628.185	628.436	0.14202380952381	0.148908616780045	145.247348659509	56.9078947368421	57.2368421052632	56.578947368421	56.578947368421	57.2368421052632	0
1042	628.185	628.436	0.148908616780045	0.155634467120181	148.680084960049	57.4324324324324	57.4324324324324	52.6880546970425	57.0945945945946	57.4324324324324	0
1042	628.185	628.436	0.155634467120181	0.162248979591837	151.182721974631	57.5342465753425	57.5342465753425	57.1917808219178	57.1917808219178	57.5342465753425	0
1042	628.185	628.436	0.162248979591837	0.168667257062612	155.805043417547	59.0106007067138	59.3639575971731	58.6572438162544	58.6572438162544	59.3639575971731	0
1042	628.185	628.436	0.168667257062612	0.174927632589409	159.734826723976	61.5942028985507	61.5942028985507	58.6451963062616	61.3054075315005	61.5942028985507	0
1042	628.185	628.436	0.174927632589409	0.180989350996599	164.969721921428	66.4179104477612	66.7910447761194	66.5675972440307	66.5675972440307	66.7910447761194	0
1042	628.185	628.436	0.180989350996599	0.186903504693707	169.085899896187	68.8461538461538	69.6153846153846	68.4615384615385	69.1761055230519	69.6153846153846	0
1042	628.185	628.436	0.186903504693707	0.192678802692939	173.151238279488	70.1960784313725	70.5882352941177	70.6530495783311	70.6530495783311	70.5882352941177	0
1042	628.185	628.436	0.192678802692939	0.198349272756559	176.352222792896	72	72.4	72.4012399023107	72.4012399023107	72.4	0
1042	628.185	628.436	0.198349272756559	0.203892140876546	180.412013844252	74.2857142857143	74.6938775510204	70.6077836823927	75.1610507399301	74.6938775510204	0
1042	628.185	628.436	0.203892140876546	0.209381412393249	182.173535587956	77.2727272727273	77.6859504132231	77.5697670704196	77.5697670704196	77.6859504132231	0
1042	628.185	628.436	0.209381412393249	0.214939635032652	179.913627948418	57.1428571428571	57.5510204081633	63.2960994897616	65.6165726372693	57.5510204081633	0
1042	628.185	628.436	0.214939635032652	0.220324006531776	185.72269765611	61.1814345991561	61.1814345991561	66.9281819980152	67.7475160486467	61.1814345991561	0
1042	628.185	628.436	0.220324006531776	0.225873231395958	180.205348400034	64.0816326530612	64.4897959183673	67.1189274579017	67.1189274579017	64.4897959183673	0
1101	113.457	113.947	0.0613818594104308	0.0693707482993197	125.173852573018	43.1818181818182	42.8977272727273	42.8977272727273	42.8977272727273	42.8977272727273	0
1101	113.457	113.947	0.0693707482993197	0.0769079365079365	132.675471584584	45.945945945946	45.945945945946	44.7317966444122	46.1274183444436	46.1274183444436	0
1101	113.457	113.947	0.0769079365079365	0.0843040816326531	135.205567648772	50.920245398773	50.6134969325153	49.4029313394849	49.4029313394849	49.4029313394849	0
1101	113.457	113.947	0.0843040816326531	0.0916263038548753	136.570561456753	52.9411764705882	53.2507739938081	53.1700071888041	53.5259082270511	53.5259082270511	0
1101	113.457	113.947	0.0916263038548753	0.0989439909297052	136.655201264293	55.5900621118012	55.5900621118012	55.2064939987212	55.2064939987212	55.2064939987212	0
1101	113.457	113.947	0.0989439909297052	0.10633514739229	135.29682466636	56.441717791411	56.441717791411	57.0724168143159	57.0724168143159	57.0724168143159	0
1101	113.457	113.947	0.10633514739229	0.113704081632653	135.704834292396	57.8461538461538	57.5384615384615	61.7191487976981	58.7194817304551	58.7194817304551	0
1101	113.457	113.947	0.113704081632653	0.121032653061224	136.4522417154	58.0246913580247	57.7160493827161	59.5603477690606	59.6848547364907	59.6848547364907	0
1101	113.457	113.947	0.121032653061224	0.128383673469388	136.035535813437	58.9506172839506	58.9506172839506	58.8597712903391	58.8597712903391	58.8597712903391	0
1101	113.457	113.947	0.128383673469388	0.13571156462585	136.464909023394	57.5851393188854	59.4427244582043	60.0629198638307	59.1626302509269	59.1626302509269	0
1101	113.457	113.947	0.13571156462585	0.143025850340136	136.71875	59.9378881987578	57.4534161490683	60.041029101117	59.2167031374911	59.2167031374911	0
1101	113.457	113.947	0.143025850340136	0.150283900226757	137.778055486128	57.6323987538941	57.9439252336449	60.2826839178862	59.4420276110684	59.4420276110684	0
1101	113.457	113.947	0.150283900226757	0.157589569160998	136.880004966168	57.7639751552795	57.7639751552795	58.7597885141825	58.7597885141825	58.7597885141825	0
1101	113.457	113.947	0.157589569160998	0.164881405895692	137.139658550238	57.3208722741433	57.9439252336449	61.9831190797468	59.2099206052784	59.2099206052784	0
1101	113.457	113.947	0.164881405895692	0.172144444444444	137.68342179207	57.9439252336449	58.2554517133956	59.3989592964078	59.3989592964078	59.3989592964078	0
1101	113.457	113.947	0.172144444444444	0.17947641723356	136.388940434218	58.2043343653251	59.1331269349845	59.848057880321	59.848057880321	59.848057880321	0
1101	113.457	113.947	0.17947641723356	0.186846258503401	135.688132672841	58.1538461538462	58.7692307692308	60.1618490298718	59.6244325859211	59.6244325859211	0
1101	113.457	113.947	0.186846258503401	0.194271655328798	134.67293715263	59.0214067278288	59.0214067278288	60.4628876912081	60.1750848011709	60.1750848011709	0
1101	113.457	113.947	0.194271655328798	0.201739002267574	133.916370593058	60.9090909090909	60.6060606060606	66.6484446613379	62.1169641216023	62.1169641216023	0
1101	113.457	113.947	0.201739002267574	0.209256009070295	133.031674208145	60.1208459214501	60.4229607250755	62.9536988833508	61.2872543308612	61.2872543308612	0
1101	113.457	113.947	0.209256009070295	0.216766666666667	133.144133808345	61.0271903323263	61.3293051359517	63.6764369552476	62.7993597452498	62.7993597452498	0
1101	113.457	113.947	0.216766666666667	0.224278231292517	133.128056511502	63.5542168674699	63.5542168674699	63.9476911690551	66.7511959927982	66.7511959927982	0
1101	113.457	113.947	0.224278231292517	0.231707709750567	134.598950067147	61.7737003058104	61.4678899082569	64.2031477895609	63.3800307646485	63.3800307646485	0
1101	113.457	113.947	0.231707709750567	0.239143537414966	134.484020492804	63.719512195122	61.890243902439	67.8583271418114	63.9454395557877	63.9454395557877	0
1101	113.457	113.947	0.239143537414966	0.246522448979592	135.521342306628	60.7361963190184	60.7361963190184	64.7567759856506	62.8632860627167	62.8632860627167	0
1101	113.457	113.947	0.246522448979592	0.253871421207231	136.073449323851	61.1111111111111	61.4197530864197	64.0256505661811	63.1894811301839	63.1894811301839	0
1101	113.457	113.947	0.253871421207231	0.261254648526077	135.442125349087	60.6153846153846	60.9230769230769	63.0613101354365	62.6782196140726	62.6782196140726	0
1101	113.457	113.947	0.261254648526077	0.268627664399093	135.629709364909	60.9230769230769	60.9230769230769	65.3156270429676	62.5754889616587	62.5754889616587	0
1101	113.457	113.947	0.268627664399093	0.276002814051584	135.59046895574	61.0429447852761	61.0429447852761	61.3787745996335	61.3787745996335	61.3787745996335	0
1101	113.457	113.947	0.276002814051584	0.283431746031746	134.608851268304	61.1620795107034	61.1620795107034	66.9878776107014	63.9970553768317	63.9970553768317	0
1101	113.457	113.947	0.283431746031746	0.290844967817855	134.894116060822	61.4678899082569	61.4678899082569	67.9992348211212	63.6475968402027	63.6475968402027	0
1101	113.457	113.947	0.290844967817855	0.29828843537415	134.345987597452	64.1337386018237	66.5653495440729	71.9526698510311	64.9475009883293	64.9475009883293	0
1101	113.457	113.947	0.29828843537415	0.305642618760108	135.977027974223	63.5802469135803	63.5802469135803	66.2497656071249	66.3435910052966	66.3435910052966	0
1101	113.457	113.947	0.305642618760108	0.312946427830852	136.914860494586	69.5652173913043	69.5652173913043	70.261935738202	70.4037052772933	70.4037052772933	0
1101	113.457	113.947	0.312946427830852	0.320254860442214	136.828243917221	67.7018633540373	64.5962732919255	69.6878154771607	68.5710922570166	68.5710922570166	0
1101	113.457	113.947	0.320254860442214	0.327481098169297	138.384597596636	65.2037617554859	63.0094043887147	67.0612595130806	65.3110382389841	65.3110382389841	0
1101	113.457	113.947	0.327481098169297	0.334691287632665	138.692610656144	66.6666666666667	67.2955974842767	66.7380641487735	66.8184567902588	66.8184567902588	0
1101	113.457	113.947	0.334691287632665	0.341859077280316	139.513022724892	66.1392405063291	66.4556962025316	71.462926882533	68.0372001256331	68.0372001256331	0
1101	113.457	113.947	0.341859077280316	0.349073242630385	138.616174079017	64.4654088050314	66.0377358490566	66.0934083271691	64.6318076616698	64.6318076616698	0
1101	113.457	113.947	0.349073242630385	0.356240136054422	139.53046889831	61.0759493670886	63.2911392405063	62.7386444073021	62.6162550644424	62.6162550644424	0
1101	113.457	113.947	0.356240136054422	0.363408163265306	139.508398975041	65.8227848101266	65.8227848101266	64.4088914377867	65.0135077441988	65.0135077441988	0
1101	113.457	113.947	0.363408163265306	0.370483206857096	141.341885322144	62.8205128205128	63.1410256410256	66.5807191251437	66.5892800982326	66.5892800982326	0
1101	113.457	113.947	0.370483206857096	0.377451176953536	143.513819112256	64.6103896103896	64.9350649350649	67.0247980604021	68.0452208939129	68.0452208939129	0
1101	113.457	113.947	0.377451176953536	0.384310034327271	145.79687920459	66.887417218543	66.887417218543	72.2810784141995	72.8413967669071	72.8413967669071	0
1101	113.457	113.947	0.384310034327271	0.391093110276971	147.42574127366	67.5585284280936	67.5585284280936	71.5994631055413	69.7447528845968	69.7447528845968	0
1101	113.457	113.947	0.391093110276971	0.397653205394328	152.43681411784	67.9310344827586	68.6206896551724	66.8256431156402	64.4673442467213	64.4673442467213	1
1101	113.457	113.947	0.397653205394328	0.404177381009315	153.276070267473	66.5505226480836	66.5505226480836	72.7611058767507	70.7329875341883	70.7329875341883	1
1101	113.457	113.947	0.404177381009315	0.410673469387755	153.938792353699	66.8989547038328	66.5505226480836	67.2954307398914	69.3146346981385	69.3146346981385	1
1101	113.457	113.947	0.410673469387755	0.416975481012551	158.679491492108	65.1079136690647	65.4676258992806	69.1860142894934	68.5441111331644	68.5441111331644	1
1101	113.457	113.947	0.416975481012551	0.422823039763823	171.011535332167	71.2062256809339	71.2062256809339	70.6851358085335	70.6851358085335	70.6851358085335	0
1101	113.457	113.947	0.422823039763823	0.437283074437674	69.1561273921663	72.7272727272727	71.9435736677116	81.5124534414528	81.202134487171	0	0
1102	632.649	633.074	0.0171393306632465	0.024471228867183	136.390327877589	42.4148606811146	43.343653250774	42.2166637400309	42.2166637400309	42.2166637400309	0
1102	632.649	633.074	0.024471228867183	0.0318972944694568	134.660808772523	41.7682926829268	41.7682926829268	38.7073620869007	39.6662701039104	39.6662701039104	0
1102	632.649	633.074	0.0318972944694568	0.0392622206192735	135.778686664073	42.2839506172839	42.2839506172839	40.3094435123039	39.3070419843902	39.3070419843902	0
1102	632.649	633.074	0.0392622206192735	0.0466360544217687	135.614664879158	42.3312883435583	42.3312883435583	40.3603930851102	40.7989489789913	40.7989489789913	0
1102	632.649	633.074	0.0466360544217687	0.054009977324263	135.613026230819	42.1538461538462	42.1538461538462	40.0716741275308	40.9278329002034	40.9278329002034	0
1102	632.649	633.074	0.054009977324263	0.0614356009070295	134.668824625157	41.8960244648318	41.5902140672783	40.9374508654027	40.5672365124892	40.5672365124892	0
1102	632.649	633.074	0.0614356009070295	0.0688321995464853	135.197277660259	41.5902140672783	41.8960244648318	41.7858270123898	41.7858270123898	41.7858270123898	0
1102	632.649	633.074	0.0688321995464853	0.0763072562358277	133.778249658729	41.3373860182371	41.6413373860182	41.9794015955813	41.9794015955813	41.9794015955813	0
1102	632.649	633.074	0.0763072562358277	0.0836954648526077	135.350807194156	43.2515337423313	43.2515337423313	43.1964365714258	43.1964365714258	43.1964365714258	0
1102	632.649	633.074	0.0836954648526077	0.0911195011337868	134.697617593158	44.6483180428135	44.3425076452599	44.5735235816376	44.5735235816376	44.5735235816376	0
1102	632.649	633.074	0.0911195011337868	0.0985879818594104	133.896040806413	42.1212121212121	42.1212121212121	43.4911327115573	43.3607248382597	43.3607248382597	0
1102	632.649	633.074	0.0985879818594104	0.106049886621315	134.014039566049	42.2492401215805	42.2492401215805	42.1639613970762	42.1639613970762	42.1639613970762	0
1102	632.649	633.074	0.106049886621315	0.113468027210884	134.804670783151	43.4250764525994	43.7308868501529	48.4063036838962	44.6191542338787	44.6191542338787	0
1102	632.649	633.074	0.113468027210884	0.120941950113379	133.79854368932	41.8181818181818	42.1212121212121	42.6256337386102	44.1327573557038	44.1327573557038	0
1102	632.649	633.074	0.120941950113379	0.128365532879819	134.705846417008	44.954128440367	44.954128440367	45.3753720526326	44.9648999558425	44.9648999558425	0
1102	632.649	633.074	0.128365532879819	0.135744671201814	135.517177800996	44.3076923076923	41.2307692307692	44.9220399502293	44.9220399502293	44.9220399502293	0
1102	632.649	633.074	0.135744671201814	0.143108163265306	135.805130416038	44.3076923076923	44.6153846153846	44	44	44	0
1102	632.649	633.074	0.143108163265306	0.150449659863946	136.212008895478	44.7530864197531	45.3703703703704	46.4146100292395	45.4363485273508	45.4363485273508	0
1102	632.649	633.074	0.150449659863946	0.157745124716553	137.071457433251	45.9627329192547	45.9627329192547	46.5799745210855	47.5816733523374	47.5816733523374	0
1102	632.649	633.074	0.157745124716553	0.165030385487528	137.26344621514	42.3676012461059	45.4828660436137	50.0734046438963	48.7110727664057	48.7110727664057	0
1102	632.649	633.074	0.165030385487528	0.172313378684807	137.306183448533	39.2523364485981	42.3676012461059	45.1414862908072	44.8137322826762	44.8137322826762	0
1102	632.649	633.074	0.172313378684807	0.179580045351474	137.614678899083	44.6875	44.6875	45.9236684057609	45.8180424134194	45.8180424134194	0
1102	632.649	633.074	0.179580045351474	0.186795238095238	138.596436091643	42.0062695924765	42.6332288401254	48.3777626571822	45.7897273320804	45.7897273320804	0
1102	632.649	633.074	0.186795238095238	0.193996145124717	138.871394382164	39.1167192429022	39.1167192429022	46.5754435309007	44.6125608580886	44.6125608580886	0
1102	632.649	633.074	0.193996145124717	0.201168480725624	139.424596901675	47.0031545741325	46.3722397476341	48.8046203631444	48.3451542070507	48.3451542070507	0
1102	632.649	633.074	0.201168480725624	0.208284807256236	140.521938629194	41.5335463258786	42.4920127795527	49.0322028733377	46.9670022625834	46.9670022625834	0
1102	632.649	633.074	0.208284807256236	0.215408390022676	140.378799936336	42.5396825396825	41.9047619047619	48.3148138500604	49.5030387979661	49.5030387979661	0
1102	632.649	633.074	0.215408390022676	0.222508843537415	140.836074473861	43.1309904153355	43.1309904153355	54.5525433495329	50.8367105187409	50.8367105187409	0
1102	632.649	633.074	0.222508843537415	0.229624489795918	140.535372848948	48.5623003194888	48.8817891373802	49.6153066525746	47.6919570111566	47.6919570111566	0
1102	632.649	633.074	0.229624489795918	0.236682766439909	141.67764320365	43.2692307692308	52.8846153846154	49.001573004228	44.871417750223	44.871417750223	0
1102	632.649	633.074	0.236682766439909	0.243748526077097	141.527599486521	54.3408360128617	54.3408360128617	50.6534006696159	50.1292823122389	50.1292823122389	0
1102	632.649	633.074	0.243748526077097	0.250800907029478	141.796083727211	54.983922829582	51.4469453376206	56.7156795218001	54.5867014301134	54.5867014301134	0
1102	632.649	633.074	0.250800907029478	0.257808616780045	142.699974113383	56.957928802589	56.957928802589	56.5387157432196	56.1144565963528	56.1144565963528	0
1102	632.649	633.074	0.257808616780045	0.264850435718165	142.008763472555	57.8778135048232	58.1993569131833	58.0662198198823	56.1367500398352	56.1367500398352	0
1102	632.649	633.074	0.264850435718165	0.271857161410616	142.720015581225	58.8996763754045	58.8996763754045	56.4152910495265	57.462820623534	57.462820623534	0
1102	632.649	633.074	0.271857161410616	0.278869842078373	142.598821674264	58.5760517799353	58.8996763754045	59.9622877311835	58.717771356164	58.717771356164	0
1102	632.649	633.074	0.278869842078373	0.285847038005758	143.324053159379	59.0909090909091	59.4155844155844	62.1088339495642	58.9176739226325	58.9176739226325	0
1102	632.649	633.074	0.285847038005758	0.292799366113764	143.836709727279	59.1503267973856	59.8039215686275	61.1372477180418	55.633543413762	55.633543413762	0
1102	632.649	633.074	0.292799366113764	0.29978151075118	143.222469875693	59.0909090909091	59.0909090909091	61.3822125041043	60.0093288998236	60.0093288998236	0
1102	632.649	633.074	0.29978151075118	0.306721859789654	144.084972449721	59.1503267973856	59.1503267973856	61.9698458144473	60.6718386461931	60.6718386461931	0
1102	632.649	633.074	0.306721859789654	0.313637576055368	144.598182108433	57.7049180327869	58.6885245901639	61.0612122441163	58.7783791213099	58.7783791213099	0
1102	632.649	633.074	0.313637576055368	0.320547450747778	144.720424684174	57.0491803278689	57.3770491803279	59.23897095762	58.6882917914167	58.6882917914167	0
1102	632.649	633.074	0.320547450747778	0.327469973189364	144.456014182444	57.3770491803279	56.7213114754098	56.5578707728012	56.2043766190054	56.2043766190054	0
1102	632.649	633.074	0.327469973189364	0.334458276643991	143.096247392904	55.3398058252427	55.663430420712	56.6284931643197	56.9622291833514	56.9622291833514	0
1102	632.649	633.074	0.334458276643991	0.341530612244898	141.396005001765	54.8076923076923	54.8076923076923	53.3106563621275	52.794190972636	0	0
1102	632.649	633.074	0.341530612244898	0.348688888888889	139.698428788647	53.3333333333333	53.3333333333333	54.5568534716538	54.0840040910169	0	1
1102	632.649	633.074	0.348688888888889	0.355931519274376	138.071383844708	49.375	36.25	49.5517860219876	53.9824321512731	0	1
1102	632.649	633.074	0.355931519274376	0.363452673042878	132.958324052344	48.9425981873112	37.4622356495468	59.2912332071758	62.8515535332462	0	1
1102	632.649	633.074	0.363452673042878	0.3717152664887	121.027375551892	67.3972602739726	32.3287671232877	58.8862938402215	61.8191020269656	0	1
1102	632.649	633.074	0.3717152664887	0.380945702760149	108.337241121869	27.5184275184275	29.2383292383292	57.6805315858776	57.9758516379351	0	0
1102	632.649	633.074	0.380945702760149	0.393428445067752	80.1106019300672	24	24	42.2527162878434	22.6423573994299	0	0
1111	136.039	136.11	0.00499300926537473	0.0131114582046537	123.176238155759	53.072625698324	53.3519553072626	52.7932960893855	52.7932960893855	53.3519553072626	0
1111	136.039	136.11	0.0131114582046537	0.0213293318742586	121.685978661203	52.0661157024793	52.3415977961432	51.7906336088154	51.7906336088154	52.3415977961432	0
1111	136.039	136.11	0.0213293318742586	0.0295756485297641	121.266262475182	51.5151515151515	51.7906336088154	51.2396694214876	51.2396694214876	51.7906336088154	0
1111	136.039	136.11	0.0295756485297641	0.0379566586413977	119.317359922035	50.5405405405405	50.5405405405405	50.2702702702703	50.2702702702703	50.5405405405405	0
1111	136.039	136.11	0.0379566586413977	0.0464225758011105	118.120692789052	49.8659517426273	50.1340482573727	49.9950187834508	49.9950187834508	50.1340482573727	0
1111	136.039	136.11	0.0464225758011105	0.0549257767993084	117.602771028456	50.1333333333333	50.4	49.8666666666667	49.8666666666667	50.4	0
1111	136.039	136.11	0.0549257767993084	0.0636319464775032	114.861074038629	50.78125	50.78125	50.5208333333333	50.5208333333333	50.78125	0
1112	642.833	642.975	0.00477847777134595	0.0127215511659221	125.895852943124	44.2857142857143	44.5714285714286	44	44	44.5714285714286	0
1112	642.833	642.975	0.0127215511659221	0.0206744286316932	125.740652273842	44.1595441595442	43.8746438746439	43.8746438746439	43.8746438746439	43.8746438746439	0
1112	642.833	642.975	0.0206744286316932	0.0286182103462378	125.884627238568	44.2857142857143	44.2857142857143	44	44	44.2857142857143	0
1112	642.833	642.975	0.0286182103462378	0.0365372757855194	126.277527022269	43.8395415472779	44.1260744985673	43.5530085959885	43.5530085959885	44.1260744985673	0
1112	642.833	642.975	0.0365372757855194	0.0445027287665919	125.542138328631	43.4659090909091	43.4659090909091	42.9043062445233	42.9043062445233	43.4659090909091	0
1112	642.833	642.975	0.0445027287665919	0.0525360402781518	124.481665943242	42.6553672316384	42.9378531073446	42.6474339442667	42.6474339442667	42.9378531073446	0
1112	642.833	642.975	0.0525360402781518	0.0606103566655759	123.849494126526	42.9775280898876	42.6966292134831	42.6966292134831	42.6966292134831	42.6966292134831	0
1112	642.833	642.975	0.0606103566655759	0.0687789892514759	122.419510179234	42.2222222222222	41.9444444444444	41.9444444444444	41.9444444444444	41.9444444444444	0
1112	642.833	642.975	0.0687789892514759	0.077043130259827	121.004711680195	41.9178082191781	41.9178082191781	41.3045802540033	41.3045802540033	41.9178082191781	0
1112	642.833	642.975	0.077043130259827	0.085393889683006	119.749587950568	42.3913043478261	42.1195652173913	42.1195652173913	42.1195652173913	42.1195652173913	0
1112	642.833	642.975	0.085393889683006	0.0938196850995245	118.683156968127	42.8571428571429	42.5876010781671	43.2762441516028	43.2762441516028	42.5876010781671	0
1112	642.833	642.975	0.0938196850995245	0.102307958560308	117.809588088802	42.6666666666667	42.6666666666667	43.1750503494847	43.1750503494847	42.6666666666667	0
1112	642.833	642.975	0.102307958560308	0.110830341647991	117.338071958444	43.8829787234042	43.8829787234042	43.4726460474255	44.3321737847159	43.8829787234042	0
1112	642.833	642.975	0.110830341647991	0.119375283446712	117.028298560172	44.1489361702128	44.4148936170213	45.1921726166207	45.1921726166207	44.4148936170213	0
1112	642.833	642.975	0.119375283446712	0.127931746031746	116.870726665606	45.2380952380952	45.2380952380952	44.973544973545	44.973544973545	45.2380952380952	0
1112	642.833	642.975	0.127931746031746	0.136566439909297	115.811864807374	47.244094488189	47.244094488189	48.4529362380511	48.4529362380511	47.244094488189	0
1121	136.195	136.259	0.00521040379098904	0.0138476018500589	115.778287491036	46.9816272965879	46.9816272965879	46.7191601049869	46.7191601049869	46.9816272965879	0
1121	136.195	136.259	0.0138476018500589	0.0223394151225588	117.760479170971	46.524064171123	46.524064171123	46.5748327302949	46.5748327302949	46.524064171123	0
1121	136.195	136.259	0.0223394151225588	0.0307319432906208	119.153606633759	47.027027027027	47.027027027027	47.2017877312651	47.2017877312651	47.027027027027	0
1121	136.195	136.259	0.0307319432906208	0.039036123269661	120.421282116236	47.5409836065574	47.5409836065574	47.6370528494382	47.3077938551913	47.5409836065574	0
1121	136.195	136.259	0.039036123269661	0.0472325338242696	122.004625480568	48.3425414364641	48.0662983425414	48.6495935972528	48.6495935972528	48.0662983425414	0
1121	136.195	136.259	0.0472325338242696	0.0561558359379816	112.066137317413	51.9083969465649	52.4173027989822	52.9890196149674	52.9890196149674	52.4173027989822	0
1122	643.062	643.14	0.00602686399332371	0.014840729854387	113.457592362242	42.5257731958763	42.5257731958763	41.7870267157355	41.7870267157355	42.5257731958763	0
1122	643.062	643.14	0.014840729854387	0.0235765998028999	114.470568574596	41.9689119170984	42.2279792746114	42.1820968628692	42.1820968628692	42.2279792746114	0
1122	643.062	643.14	0.0235765998028999	0.0321444683731943	116.715142371242	43.1216931216931	43.1216931216931	42.8571428571429	42.8571428571429	43.1216931216931	0
1122	643.062	643.14	0.0321444683731943	0.0405913832199546	118.386418963787	43.2795698924731	43.5483870967742	41.9370729324846	43.5533258229962	43.5483870967742	0
1122	643.062	643.14	0.0405913832199546	0.0488528344671202	121.044108363297	45.6043956043956	45.6043956043956	41.979973609758	41.979973609758	45.6043956043956	0
1122	643.062	643.14	0.0488528344671202	0.056972335600907	123.160275923702	46.6480446927374	46.6480446927374	44.640953823067	44.4569372570526	46.6480446927374	0
1122	643.062	643.14	0.056972335600907	0.0659571428571429	111.298993009111	53.4005037783375	53.4005037783375	53.1486146095718	53.1486146095718	53.4005037783375	0
1131	136.504	136.722	0.0159480725623583	0.0222471655328798	158.753014867346	57.1942446043165	58.273381294964	57.8178598976764	57.8178598976764	58.273381294964	0
1131	136.504	136.722	0.0222471655328798	0.0296233560090703	135.57133634603	47.3846153846154	48.9230769230769	47.8439118085681	47.8439118085681	48.9230769230769	0
