uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
802	801.979	802.33	0.0627347007246532	0.0729909871561922	97.5011771243934	47.3451327433628	47.3451327433628	47.1238938053097	47.1238938053097	47.3451327433628	0
802	801.979	802.33	0.0729909871561922	0.0835092970521542	95.0723081836467	48.4913793103448	48.2758620689655	47.7594673058208	47.7594673058208	48.2758620689655	0
802	801.979	802.33	0.0835092970521542	0.0943983275478382	91.835540399704	47.2916666666667	47.0833333333333	47.6921569508517	47.6921569508517	47.0833333333333	0
802	801.979	802.33	0.0943983275478382	0.105725002575344	88.2871626114103	46.4929859719439	46.4929859719439	46.2925851703407	46.2925851703407	46.4929859719439	0
802	801.979	802.33	0.105725002575344	0.117510415949703	84.8506512444999	46.5384615384615	46.7307692307692	45.9124041144089	46.3461538461538	46.7307692307692	0
802	801.979	802.33	0.117510415949703	0.129730870822429	81.8300145464968	48.2374768089054	48.2374768089054	47.5918248408951	47.5918248408951	48.2374768089054	0
802	801.979	802.33	0.129730870822429	0.142529024943311	78.1362679769894	47.787610619469	47.9646017699115	48.094343823139	48.094343823139	47.9646017699115	0
802	801.979	802.33	0.142529024943311	0.15580336051279	75.3333373836983	48.8888888888889	49.2307692307692	49.0508199714815	49.0508199714815	49.2307692307692	0
802	801.979	802.33	0.15580336051279	0.169362267279796	73.7522587317542	50.6688963210702	50.5016722408027	50.214642209398	50.214642209398	50.5016722408027	0
802	801.979	802.33	0.169362267279796	0.183460126896776	70.9327534227669	51.2861736334405	51.1254019292604	51.478904182353	51.478904182353	51.1254019292604	0
802	801.979	802.33	0.183460126896776	0.197884900029785	69.3251804225366	51.7295597484277	51.7295597484277	51.9964184948211	52.327743779607	51.7295597484277	0
802	801.979	802.33	0.197884900029785	0.212767122434191	67.1942652667212	55.9451219512195	55.9451219512195	54.6530995658351	54.6530995658351	55.9451219512195	0
802	801.979	802.33	0.212767122434191	0.228296598639456	64.393672187152	61.021897810219	61.021897810219	59.2167168430591	62.214415375049	61.021897810219	0
802	801.979	802.33	0.228296598639456	0.243616635525832	65.2739942740782	72	72.2962962962963	74.7547981473544	69.38813519778	0	0
802	801.979	802.33	0.243616635525832	0.258846849298164	65.658960205579	76.3392857142857	76.3392857142857	75.4135022917236	71.2921274303617	0	0
802	801.979	802.33	0.258846849298164	0.274460101454357	64.0481553744313	77.2133526850508	77.2133526850508	72.3366552054575	71.0766788878242	0	0
802	801.979	802.33	0.274460101454357	0.290447515374919	62.5492030774184	78.0141843971631	78.0141843971631	72.252667201965	72.252667201965	0	0
802	801.979	802.33	0.290447515374919	0.30599164088914	64.332985415301	79.2700729927007	79.2700729927007	80.6116739949658	79.0888723117127	0	0
811	136.506	136.6	0.00737022743333849	0.0189250311050074	86.544092692106	73.921568627451	73.7254901960784	70.2940183169501	74.7971841261912	0	0
811	136.506	136.6	0.0189250311050074	0.0300778397131235	89.6635130340421	68.8391038696538	73.1160896130346	69.6547666633927	73.7717507125392	0	0
811	136.506	136.6	0.0300778397131235	0.0414567765990243	87.881672077737	71.9123505976096	72.1115537848606	75.1438607894703	75.1438607894703	0	0
811	136.506	136.6	0.0414567765990243	0.0529909926885205	86.6985664427313	72.1021611001965	72.1021611001965	68.4121294983661	71.2362425369269	0	0
811	136.506	136.6	0.0529909926885205	0.064470465988585	87.1120106176282	73.3201581027668	74.5059288537549	69.7859650514048	71.5777750818188	0	0
811	136.506	136.6	0.064470465988585	0.0759102562820914	87.4141898009821	76.4356435643564	76.4356435643564	70.6102453206156	72.7948606426499	0	0
811	136.506	136.6	0.0759102562820914	0.0875621315192744	85.8230953940221	77.5828460038986	77.7777777777778	72.0933252383268	71.6773068873601	0	0
812	839.041	839.097	0.0040594479940359	0.014467630405185	96.0782546363534	55.9912854030501	56.4270152505447	55.7734204793028	56.0276371603383	56.4270152505447	0
812	839.041	839.097	0.014467630405185	0.0251603834371076	93.5212846508808	56.1440677966102	56.1440677966102	55.9322033898305	55.9322033898305	56.1440677966102	0
812	839.041	839.097	0.0251603834371076	0.0361565464561634	90.9408125604404	55.8762886597938	55.8762886597938	55.6701030927835	55.6701030927835	55.8762886597938	0
812	839.041	839.097	0.0361565464561634	0.0475419067266792	87.8320910572906	55.7768924302789	55.7768924302789	55.5776892430279	55.5776892430279	55.7768924302789	0
821	136.694	136.773	0.00504126984126984	0.0156726980357118	94.060739696553	76.3326226012793	76.3326226012793	75.7339238895561	73.3421770898953	0	0
821	136.694	136.773	0.0156726980357118	0.027072486216109	87.7209281589616	63.0218687872763	77.1371769383698	69.0877246200305	75.5718759492468	0	0
821	136.694	136.773	0.027072486216109	0.0372513069995739	98.2432072705774	68.5968819599109	76.837416481069	72.6828858357085	76.3147812971435	0	0
821	136.694	136.773	0.0372513069995739	0.0479816925662914	93.1932961571951	73.9957716701903	73.3615221987315	73.4071047153657	75.2579648554224	0	0
822	839.167	839.238	0.00560596853444439	0.0172784427582557	85.6716391765549	53.2038834951456	53.2038834951456	51.9161674918309	51.9161674918309	53.2038834951456	0
822	839.167	839.238	0.0172784427582557	0.0287829276020211	86.9226230970199	51.6765285996055	53.2544378698225	51.8831892386827	51.8831892386827	53.2544378698225	0
822	839.167	839.238	0.0287829276020211	0.0412806474377885	80.0145957135388	55.535390199637	55.7168784029038	55.3628754173605	55.9765421676146	55.7168784029038	0
822	839.167	839.238	0.0412806474377885	0.0553701838761994	70.9746558640354	56.1093247588424	56.1093247588424	55.9485530546624	55.9485530546624	56.1093247588424	0
831	136.942	137.201	0.00413675753841433	0.0133390023111289	108.669137226721	51.7241379310345	51.4778325123153	51.4778325123153	51.4778325123153	51.4778325123153	0
831	136.942	137.201	0.0133390023111289	0.0225630794528686	108.411929414047	52.0884520884521	51.8427518427518	51.8427518427518	51.5755438111129	51.8427518427518	0
831	136.942	137.201	0.0225630794528686	0.0319786805162368	106.206708766638	52.0481927710843	52.0481927710843	51.8072289156626	51.5490802355701	52.0481927710843	0
831	136.942	137.201	0.0319786805162368	0.0414234480379782	105.878731022024	52.0383693045564	51.7985611510791	51.5177363723411	51.5177363723411	51.7985611510791	0
831	136.942	137.201	0.0414234480379782	0.05102066706026	104.196850950083	52.2458628841608	52.0094562647754	51.7370750305398	51.7370750305398	52.0094562647754	0
831	136.942	137.201	0.05102066706026	0.0608476418248938	101.760717204534	51.7321016166282	51.5011547344111	51.5011547344111	51.1213313411658	51.5011547344111	0
831	136.942	137.201	0.0608476418248938	0.0709446813776819	99.038930646149	51.3452914798206	51.1210762331839	50.7597086999028	50.7597086999028	51.1210762331839	0
831	136.942	137.201	0.0709446813776819	0.0814626736010852	95.0751796312352	51.0775862068966	51.0775862068966	50.4896045172488	50.4896045172488	51.0775862068966	0
831	136.942	137.201	0.0814626736010852	0.0922508330474388	92.6942176719489	50.9473684210526	50.9473684210526	50.297717759199	50.297717759199	50.9473684210526	0
831	136.942	137.201	0.0922508330474388	0.103559706747422	88.426135663849	50.9018036072144	51.1022044088176	50.3421938216055	50.7014028056112	51.1022044088176	0
831	136.942	137.201	0.103559706747422	0.115309265854286	85.1095765300492	50.7722007722008	50.965250965251	50.7686946715857	50.7686946715857	50.965250965251	0
831	136.942	137.201	0.115309265854286	0.127591581935574	81.417868859724	51.2915129151292	51.2915129151292	50.232249672145	50.232249672145	51.2915129151292	0
831	136.942	137.201	0.127591581935574	0.140220758728938	79.1817246968524	51.8850987432675	51.8850987432675	50.2131511539752	50.5246125735	51.8850987432675	0
831	136.942	137.201	0.140220758728938	0.153156948505934	77.3025146692132	51.4035087719298	51.4035087719298	50.6274500414354	50.6274500414354	51.4035087719298	0
831	136.942	137.201	0.153156948505934	0.166388956697046	75.5743183919508	51.541095890411	51.541095890411	51.3698630136986	51.3698630136986	51.541095890411	0
831	136.942	137.201	0.166388956697046	0.179858376858364	74.2422456218175	51.1784511784512	51.010101010101	51.010101010101	51.010101010101	51.010101010101	0
831	136.942	137.201	0.179858376858364	0.193604878772019	72.7457797104492	51.3201320132013	51.3201320132013	50.2804026151765	50.1686867080348	51.3201320132013	0
831	136.942	137.201	0.193604878772019	0.207817400126305	70.3604923484192	51.6746411483254	51.8341307814992	51.7817811691486	51.0862408346273	51.8341307814992	0
831	136.942	137.201	0.207817400126305	0.221987378296671	70.5717389241487	52	52.16	51.84	51.84	52.16	0
831	136.942	137.201	0.221987378296671	0.235947578113032	71.6322125151878	50.4065040650407	50.4065040650407	51.4702611113909	51.4005932247191	50.4065040650407	0
831	136.942	137.201	0.235947578113032	0.249790536106649	72.2388957953255	51.227495908347	51.227495908347	52.3284085329824	52.2430263670623	51.227495908347	0
832	839.339	839.576	0.00441376526920613	0.0131145512814304	114.932145049314	56.3968668407311	56.6579634464752	54.1822468303797	57.5586027364344	57.5586027364344	0
832	839.339	839.576	0.0131145512814304	0.0216665425059721	116.931831867447	53.315649867374	53.5809018567639	53.4003845072389	53.4003845072389	53.4003845072389	0
832	839.339	839.576	0.0216665425059721	0.0303422438067277	115.26445705466	50.3916449086162	50.9138381201044	51.4695070473957	51.1427216686239	51.1427216686239	0
832	839.339	839.576	0.0303422438067277	0.0391791539266975	113.161725809589	48.7179487179487	48.7179487179487	50.3642902742945	50.6477030216819	50.6477030216819	0
832	839.339	839.576	0.0391791539266975	0.0481937233823141	110.931531996454	48.1108312342569	51.6372795969773	49.4597453641588	49.5278959622761	49.5278959622761	0
832	839.339	839.576	0.0481937233823141	0.0574677893346189	107.827570468321	50.1222493887531	50.3667481662592	48.9147499551917	49.3502410073622	49.3502410073622	0
832	839.339	839.576	0.0574677893346189	0.067024716553288	104.636142676334	46.4454976303318	49.7630331753554	47.6329783137921	48.2589516819693	48.2589516819693	0
832	839.339	839.576	0.067024716553288	0.0768662131519274	101.610561968618	46.0829493087558	46.3133640552995	47.1591545830427	47.6769072679978	47.6769072679978	0
832	839.339	839.576	0.0768662131519274	0.0870002267573696	98.6775860911594	46.5324384787472	46.5324384787472	47.1274122993027	47.4393558210894	47.4393558210894	0
832	839.339	839.576	0.0870002267573696	0.0973396825396825	96.7168892690308	46.9298245614035	48.9035087719298	47.7010350150214	47.7010350150214	47.7010350150214	0
832	839.339	839.576	0.0973396825396825	0.107928798185941	94.4365925735578	47.1092077087794	49.0364025695931	47.9549835144868	47.9549835144868	47.9549835144868	0
832	839.339	839.576	0.107928798185941	0.118724489795918	92.6295448339599	47.4789915966387	47.6890756302521	48.1378071850484	48.1378071850483	48.1378071850483	0
832	839.339	839.576	0.118724489795918	0.129721315192744	90.9353348729792	48.0412371134021	48.0412371134021	48.5462091290289	48.5462091290289	48.5462091290289	0
832	839.339	839.576	0.129721315192744	0.140922448979592	89.2766767212582	48.1781376518219	49.7975708502024	48.751484884482	48.751484884482	48.751484884482	0
832	839.339	839.576	0.140922448979592	0.152449188738213	86.7547997908156	50	50	48.9322810394771	48.9322810394771	48.9322810394771	0
832	839.339	839.576	0.152449188738213	0.164317981400844	84.2545681287808	48.7571701720841	49.1395793499044	49.2615194965505	49.2615194965505	49.2615194965505	0
832	839.339	839.576	0.164317981400844	0.176511902801131	82.0080732992459	51.3011152416357	51.3011152416357	51.4213841122276	51.4213841122276	51.4213841122276	0
832	839.339	839.576	0.176511902801131	0.18896779719129	80.2832754258125	53.3697632058288	53.1876138433515	52.4690365502697	52.8628520162653	52.8628520162653	0
832	839.339	839.576	0.18896779719129	0.201464304681863	80.0223583072601	54.1666666666667	54.3478260869565	53.2734152127937	54.0807002024794	54.0807002024794	0
832	839.339	839.576	0.201464304681863	0.214077319433501	79.2831864301222	55.7553956834532	55.5755395683453	55.2052936357641	55.2052936357641	55.2052936357641	0
832	839.339	839.576	0.214077319433501	0.226978615838976	77.5115901976857	57.6449912126538	57.4692442882249	57.1414640307349	57.1414640307349	57.1414640307349	0
841	137.242	137.429	0.00425252115995022	0.0174563940303069	75.7353550597299	57.5601374570447	57.7319587628866	57.3883161512027	62.89825539971	57.7319587628866	0
841	137.242	137.429	0.0174563940303069	0.0309190476190476	74.2795611138904	58.5858585858586	58.7542087542088	58.4175084175084	65.804973142542	58.7542087542088	0
841	137.242	137.429	0.0309190476190476	0.0437203021196019	78.1173438866244	61.8794326241135	62.2340425531915	73.4391581973346	68.3837762591447	62.2340425531915	0
841	137.242	137.429	0.0437203021196019	0.0559775109021102	81.5846427799336	65.4343807763401	77.0794824399261	69.5044475878671	74.0587981549611	0	0
841	137.242	137.429	0.0559775109021102	0.0669430784430355	91.1945502380825	70.6004140786749	76.8115942028985	74.257562206276	75.6509454971268	0	0
841	137.242	137.429	0.0669430784430355	0.0780508719169511	90.0268808875769	77.5510204081633	77.5510204081633	76.8471588382608	77.2024643382327	0	0
841	137.242	137.429	0.0780508719169511	0.088909977324263	92.0886171089793	75.9916492693111	76.4091858037578	76.2033524806149	77.7869016165363	0	0
841	137.242	137.429	0.088909977324263	0.0997532167245163	92.2233626951597	76.7782426778243	76.7782426778243	78.0844753161752	78.3810355554382	0	0
841	137.242	137.429	0.0997532167245163	0.110619501133787	92.0277771440301	75.9916492693111	79.3319415448852	78.1049155493546	78.4168174663433	0	0
842	839.614	839.784	0.00569775928931688	0.0177374604391439	83.0585400381278	52.5423728813559	52.7306967984934	52.0237512024499	51.3555635437235	51.3555635437235	0
842	839.614	839.784	0.0177374604391439	0.0300098244017367	81.4838936530959	48.7985212569316	52.1256931608133	50.0558348442144	50.6829266613064	50.6829266613064	0
842	839.614	839.784	0.0300098244017367	0.042104096121974	82.6837715516762	50.187265917603	50.187265917603	51.6894349688788	51.6894349688788	51.6894349688788	0
842	839.614	839.784	0.042104096121974	0.05353839209051	87.4561934334848	55.952380952381	56.1507936507937	54.9651227340407	54.9651227340407	54.9651227340407	0
842	839.614	839.784	0.05353839209051	0.0645038548752834	91.195421445285	59.297520661157	59.297520661157	60.6609547522945	62.4300124182653	62.4300124182653	0
842	839.614	839.784	0.0645038548752834	0.0749682656897893	95.5619974909425	63.1236442516269	66.1605206073753	64.1928643118464	64.1928643118464	64.1928643118464	0
842	839.614	839.784	0.0749682656897893	0.0851270792117082	98.4366922222145	64.0625	64.0625	63.8392857142857	65.3680881378689	0	0
842	839.614	839.784	0.0851270792117082	0.0949061224489796	102.259492645318	65.4292343387471	71.9257540603248	68.2018200459012	69.2684264118609	69.2684264118609	0
842	839.614	839.784	0.0949061224489796	0.104448072562358	104.800380228137	73.396674584323	73.8717339667459	69.712670165303	69.712670165303	69.712670165303	0
842	839.614	839.784	0.104448072562358	0.113890022675737	105.910324455438	73.621103117506	73.621103117506	74.9560972467121	74.9560972467121	74.9560972467121	0
842	839.614	839.784	0.113890022675737	0.123339455782313	105.826454213861	74.7596153846154	75	75.0364379940661	75.0364379940661	75.0364379940661	0
842	839.614	839.784	0.123339455782313	0.132942403628118	104.134690311459	71.4622641509434	74.5283018867924	75.1220402931012	75.1220402931012	75.1220402931012	0
842	839.614	839.784	0.132942403628118	0.142733786848073	102.130616025938	75.462962962963	75.9259259259259	75.6066981980102	77.2986857100562	77.2986857100562	0
901	93.821	94.207	0.00494897959183674	0.0152702947845805	96.8868774304106	47.2527472527472	47.2527472527472	48.289079467566	48.0396731200327	47.2527472527472	0
901	93.821	94.207	0.0152702947845805	0.0255723260972585	97.068235345914	47.032967032967	46.8131868131868	46.8131868131868	46.8131868131868	46.8131868131868	0
901	93.821	94.207	0.0255723260972585	0.036179414777851	94.2765757987551	46.5811965811966	46.7948717948718	46.3675213675214	46.3675213675214	46.7948717948718	0
901	93.821	94.207	0.036179414777851	0.0465119373812126	96.7817868285771	46.5934065934066	46.5934065934066	46.3736263736264	46.3736263736264	46.5934065934066	0
901	93.821	94.207	0.0465119373812126	0.0573694951971951	92.1017430391193	46.7640918580376	46.7640918580376	46.5553235908142	46.5553235908142	46.7640918580376	0
901	93.821	94.207	0.0573694951971951	0.0681788474007401	92.5124818924895	47.3794549266247	47.3794549266247	47.1698113207547	47.1698113207547	47.3794549266247	0
901	93.821	94.207	0.0681788474007401	0.0791066818022559	91.5094394056058	47.5103734439834	47.5103734439834	47.3029045643153	47.3029045643153	47.5103734439834	0
901	93.821	94.207	0.0791066818022559	0.0900941680853325	91.0126278419332	47.3140495867769	47.3140495867769	47.1074380165289	47.1074380165289	47.3140495867769	0
901	93.821	94.207	0.0900941680853325	0.101116573761402	90.724296436583	47.5308641975309	47.3251028806584	47.3251028806584	47.3251028806584	47.3251028806584	0
901	93.821	94.207	0.101116573761402	0.112051700680272	91.4484127545293	47.3029045643153	47.5103734439834	47.0954356846473	47.0954356846473	47.5103734439834	0
901	93.821	94.207	0.112051700680272	0.123054845545102	90.883107719173	47.5308641975309	47.7366255144033	47.3251028806584	47.3251028806584	47.7366255144033	0
901	93.821	94.207	0.123054845545102	0.133966478621865	91.6453103733459	48.024948024948	48.2328482328482	48.0223680585126	48.0223680585126	48.2328482328482	0
901	93.821	94.207	0.133966478621865	0.144885969116084	91.5793644886101	49.2723492723493	49.6881496881497	49.1546024841293	49.1546024841293	49.6881496881497	0
901	93.821	94.207	0.144885969116084	0.155624868947575	93.1194084767946	49.789029535865	49.789029535865	49.2027223915487	49.2027223915487	49.789029535865	0
901	93.821	94.207	0.155624868947575	0.166506623961661	91.8969411373034	49.1666666666667	49.1666666666667	48.9583333333333	48.9583333333333	49.1666666666667	0
901	93.821	94.207	0.166506623961661	0.177387726320602	91.9024531717858	53.3333333333333	53.125	52.3426926734701	52.3426926734701	53.125	0
901	93.821	94.207	0.177387726320602	0.188297226033489	91.6632317079355	54.0540540540541	53.8461538461538	53.1790330871846	53.1790330871846	53.8461538461538	0
901	93.821	94.207	0.188297226033489	0.199302323213414	90.8669849662114	53.6082474226804	53.6082474226804	52.0640071363629	52.0640071363629	53.6082474226804	0
901	93.821	94.207	0.199302323213414	0.210338190608209	90.6136295613437	53.7987679671458	53.7987679671458	52.3762639390248	52.3762639390248	53.7987679671458	0
901	93.821	94.207	0.210338190608209	0.221237945915788	91.7451788394387	52.5987525987526	52.3908523908524	51.3051532217866	51.3051532217866	52.3908523908524	0
901	93.821	94.207	0.221237945915788	0.232208431752684	91.1536658328132	52.3809523809524	52.3809523809524	52.006244926885	52.006244926885	52.3809523809524	0
901	93.821	94.207	0.232208431752684	0.243260850115735	90.4779358826217	52.4590163934426	52.2540983606557	52.2540983606557	52.2540983606557	52.2540983606557	0
901	93.821	94.207	0.243260850115735	0.254470071045434	89.212266068416	52.0242914979757	51.6194331983806	51.2284679181711	51.2284679181711	51.6194331983806	0
901	93.821	94.207	0.254470071045434	0.265682112007962	89.1898275561165	52.1212121212121	51.9191919191919	51.590013795337	51.590013795337	51.9191919191919	0
901	93.821	94.207	0.265682112007962	0.277059226984096	87.8957452832021	52.8942115768463	52.8942115768463	52.6946107784431	52.6946107784431	52.8942115768463	0
901	93.821	94.207	0.277059226984096	0.288563265306122	86.9259969419049	56.2992125984252	56.496062992126	58.7310767997279	59.3954958241923	0	0
901	93.821	94.207	0.288563265306122	0.299717076170371	89.6554560742349	72.7642276422764	71.9512195121951	66.609400888932	68.13648635549	71.9512195121951	0
901	93.821	94.207	0.299717076170371	0.310527664399093	92.5019045072128	72.0588235294118	72.0588235294118	66.9353056506097	66.5769165529034	0	0
901	93.821	94.207	0.310527664399093	0.321387074829932	92.0860304865313	72.2338204592902	74.1127348643006	68.6674498342446	71.9368049928069	0	0
901	93.821	94.207	0.321387074829932	0.332570550883759	89.4176368051359	72.6166328600406	70.3853955375254	70.3663666933677	71.2231353772738	0	0
901	93.821	94.207	0.332570550883759	0.344391836734694	84.5931663111658	76.2452107279694	76.4367816091954	77.093390944418	77.3871168628959	76.4367816091954	0
902	798.519	798.899	0.00392155433197006	0.0142982920632387	96.3694010485262	52.6200873362445	52.6200873362445	52.4017467248908	52.4017467248908	52.6200873362445	0
902	798.519	798.899	0.0142982920632387	0.0247008192265528	96.1304867846565	47.1615720524017	47.1615720524017	47.4757569409755	47.4757569409755	47.1615720524017	0
902	798.519	798.899	0.0247008192265528	0.0351252373229267	95.9286159433538	45.8695652173913	46.5217391304348	46.3683441593282	46.3683441593282	46.5217391304348	0
902	798.519	798.899	0.0351252373229267	0.045596217612697	95.5020420558862	45.8874458874459	46.3203463203463	47.1394511635245	46.8283167556084	46.3203463203463	0
902	798.519	798.899	0.045596217612697	0.0562022132821716	94.2862915622467	46.7948717948718	46.7948717948718	46.6357746092894	46.6357746092894	46.7948717948718	0
902	798.519	798.899	0.0562022132821716	0.0668355275797684	94.0440555045012	46.5811965811966	46.7948717948718	49.0951313040668	47.0456728611949	46.7948717948718	0
902	798.519	798.899	0.0668355275797684	0.0775237860899569	93.5606113050837	46.6101694915254	46.8220338983051	49.2662387807817	49.2662387807817	46.8220338983051	0
902	798.519	798.899	0.0775237860899569	0.0882924255290809	92.8622418508004	46.9473684210526	46.9473684210526	49.0563223860059	49.0972902301057	46.9473684210526	0
902	798.519	798.899	0.0882924255290809	0.0991079365079365	92.4598016640178	48.2180293501048	48.2180293501048	48.4670340841738	49.3980896226607	48.2180293501048	0
902	798.519	798.899	0.0991079365079365	0.110114901035852	90.8515692463499	48.2474226804124	48.2474226804124	48.0412371134021	48.0412371134021	48.2474226804124	0
902	798.519	798.899	0.110114901035852	0.121183877937124	90.3425862136409	47.7459016393443	47.9508196721311	47.5409836065574	48.018668031049	47.9508196721311	0
902	798.519	798.899	0.121183877937124	0.1322521016848	90.3487337080639	48.9754098360656	49.1803278688525	49.6264106008739	49.6264106008739	49.1803278688525	0
902	798.519	798.899	0.1322521016848	0.143336056723941	90.2205031027836	50.3067484662577	50.1022494887526	50.1022494887526	49.8088915356687	50.1022494887526	0
902	798.519	798.899	0.143336056723941	0.154529088510948	89.3412990357843	51.8218623481781	51.6194331983806	49.9934636544128	49.9934636544128	51.6194331983806	0
902	798.519	798.899	0.154529088510948	0.165816553287982	88.593853425319	52.4096385542169	52.2088353413655	50.9483802971549	51.7102871692859	52.2088353413655	0
902	798.519	798.899	0.165816553287982	0.177218274963902	87.7060525088872	52.191235059761	52.191235059761	51.6263188081176	51.6263188081176	52.191235059761	0
902	798.519	798.899	0.177218274963902	0.188604081632653	87.8286474637394	51.792828685259	51.99203187251	51.593625498008	51.593625498008	51.99203187251	0
902	798.519	798.899	0.188604081632653	0.200111062527339	86.9037681692699	52.3622047244094	52.3622047244094	52.1653543307087	52.1653543307087	52.3622047244094	0
902	798.519	798.899	0.200111062527339	0.211778651660405	85.7075089459537	52.5291828793774	52.5291828793774	52.3346303501946	52.3346303501946	52.5291828793774	0
902	798.519	798.899	0.211778651660405	0.223509551948123	85.244949276995	53.2818532818533	53.4749034749035	53.0888030888031	53.0888030888031	53.4749034749035	0
902	798.519	798.899	0.223509551948123	0.235303658403334	84.7881103835731	53.0769230769231	53.0769230769231	52.8846153846154	52.8846153846154	53.0769230769231	0
902	798.519	798.899	0.235303658403334	0.247275851660735	83.5268842141167	53.219696969697	53.030303030303	52.1861647266834	52.1861647266834	53.030303030303	0
902	798.519	798.899	0.247275851660735	0.259120958883308	84.4230433046968	51.3409961685824	53.0651340996169	51.806598958749	51.806598958749	53.0651340996169	0
902	798.519	798.899	0.259120958883308	0.270766738695746	85.8680153760036	54.0856031128405	55.4474708171206	54.4135413503335	54.9699185985434	55.4474708171206	0
902	798.519	798.899	0.270766738695746	0.282573546601901	84.6968975821729	58.8461538461538	59.0384615384615	59.2968794214487	59.2715034721829	0	0
902	798.519	798.899	0.282573546601901	0.294370975056689	84.7642351748362	62.9558541266795	63.3397312859885	67.3381660279211	64.3511719659614	0	0
902	798.519	798.899	0.294370975056689	0.305812100649965	87.4039876450369	66.2698412698413	66.2698412698413	71.6414729640547	67.1863097790788	0	0
902	798.519	798.899	0.305812100649965	0.317096225583027	88.6200751881141	68.8755020080321	68.8755020080321	71.6246504197836	67.836324835538	0	0
902	798.519	798.899	0.317096225583027	0.328082332369734	91.0240560568736	70.4545454545455	70.4545454545455	69.7328183206994	72.315099787301	0	0
902	798.519	798.899	0.328082332369734	0.338892596448883	92.5046782093645	71.4884696016772	71.6981132075472	73.5470386827261	73.5470386827261	0	0
902	798.519	798.899	0.338892596448883	0.349792467882064	91.7442014000158	64.8648648648649	70.2702702702703	72.0612958435459	72.0612958435459	0	0
902	798.519	798.899	0.349792467882064	0.360618140589569	92.3730124693992	73.5849056603774	73.5849056603774	75.1132485867221	73.088660907173	0	0
902	798.519	798.899	0.360618140589569	0.371807936507937	89.3671347802295	69.4331983805668	73.4817813765182	68.4753145433068	72.5790444248109	0	0
911	123.079	123.148	0.00525979346386625	0.0162369321060192	91.098421237018	60.7438016528926	61.1570247933884	69.9522384326335	71.4511927970077	0	0
911	123.079	123.148	0.0162369321060192	0.0274951873371169	88.823710199587	54.5271629778672	54.728370221328	54.3259557344064	54.3259557344064	54.728370221328	0
911	123.079	123.148	0.0274951873371169	0.0390605171958569	86.4653245704264	52.7450980392157	52.9411764705882	52.9652931536119	52.9652931536119	52.9411764705882	0
911	123.079	123.148	0.0390605171958569	0.0508355647088746	84.925347341016	52.7938342967245	53.1791907514451	53.1565836646816	53.1565836646816	53.1791907514451	0
911	123.079	123.148	0.0508355647088746	0.0627852044639109	83.6845311239232	52.561669829222	52.7514231499051	53.6078793851803	53.6078793851803	52.7514231499051	0
912	830.794	830.889	0.00479750566893424	0.0149995955582027	98.0191324379426	50.5567928730512	50.7795100222717	51.1215117780368	51.1215117780368	50.7795100222717	0
912	830.794	830.889	0.0149995955582027	0.0252555612940351	97.5042259068977	51.4348785871965	51.4348785871965	51.4499586669878	51.4499586669878	51.4348785871965	0
912	830.794	830.889	0.0252555612940351	0.0354707482993197	97.8934599516059	51.7777777777778	52	51.7734475197551	51.7734475197551	52	0
912	830.794	830.889	0.0354707482993197	0.0457796760134493	97.0032992499683	52.5274725274725	52.3076923076923	52.0112095882053	52.0112095882053	52.3076923076923	0
912	830.794	830.889	0.0457796760134493	0.0562425524078832	95.5760120163495	52.060737527115	52.060737527115	51.8438177874187	51.8438177874187	52.060737527115	0
912	830.794	830.889	0.0562425524078832	0.0667036778515605	95.5920092330408	52.3809523809524	52.3809523809524	52.1645021645022	52.1645021645022	52.3809523809524	0
912	830.794	830.889	0.0667036778515605	0.0775078774185966	92.5566020689799	52.7310924369748	52.9411764705882	52.5210084033613	52.5210084033613	52.9411764705882	0
912	830.794	830.889	0.0775078774185966	0.0885462731791654	90.5928743352533	53.7987679671458	54.0041067761807	54.0604748376533	54.0604748376533	54.0041067761807	0
921	123.209	123.309	0.00424086542469305	0.0165016986968248	81.5605251131626	45.6561922365989	49.7227356746765	47.9504856903555	47.150272351762	49.7227356746765	0
921	123.209	123.309	0.0165016986968248	0.0283373093250952	84.4907822171348	50.1915708812261	50.1915708812261	48.8091747235564	49.885400326759	50.1915708812261	0
921	123.209	123.309	0.0283373093250952	0.0399632319048913	86.0146791049366	49.609375	50	48.6799489042743	49.0089958372728	50	0
921	123.209	123.309	0.0399632319048913	0.0513688492336543	87.6760960126351	48.9065606361829	48.9065606361829	48.4971711984332	49.0312223888455	48.9065606361829	0
921	123.209	123.309	0.0513688492336543	0.0632409618541267	84.2310068955706	53.4351145038168	53.6259541984733	52.1917970151869	52.1917970151869	53.6259541984733	0
921	123.209	123.309	0.0632409618541267	0.073724699934498	95.3858244391182	61.4718614718615	61.6883116883117	67.6766202852891	62.2658603401123	61.6883116883117	0
921	123.209	123.309	0.073724699934498	0.0847318289632651	90.8502114753542	69.3415637860082	68.9300411522634	67.4944966255748	71.3916048022374	0	0
921	123.209	123.309	0.0847318289632651	0.0938140444056257	110.105293840078	70.25	71.75	73.9282257586426	72.2778145119867	0	0
922	830.968	831.051	0.00486666713888056	0.0160358224003615	89.5322857090816	49.390243902439	49.7967479674797	49.6145009449427	49.6288357617605	49.7967479674797	0
