uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
1141	102.393	102.682	0.063700840610931	0.0733693285468663	103.428789137053	40.9836065573771	41.4519906323185	42.2377426682365	42.2377426682365	42.2377426682365	0
1141	102.393	102.682	0.0733693285468663	0.0828113850858587	105.909130693124	40.1442307692308	40.3846153846154	42.2347531953456	42.2347531953456	42.2347531953456	0
1141	102.393	102.682	0.0828113850858587	0.0925946338473221	102.215534367176	43.1554524361949	43.1554524361949	43.3558100668972	43.3558100668972	43.3558100668972	0
1141	102.393	102.682	0.0925946338473221	0.102107975207974	105.115538493768	44.2857142857143	44.5238095238095	45.014108595831	45.014108595831	45.014108595831	0
1141	102.393	102.682	0.102107975207974	0.111492261053214	106.56111892705	44.4444444444444	44.2028985507246	44.1328524450042	44.1328524450042	44.1328524450042	0
1141	102.393	102.682	0.111492261053214	0.120934162993892	105.910864811224	45.1923076923077	45.4326923076923	46.5468864357987	46.5468864357987	46.5468864357987	0
1141	102.393	102.682	0.120934162993892	0.129981556315406	110.529073343372	48.3709273182957	48.1203007518797	50.0907387047242	50.0907387047242	50.0907387047242	0
1141	102.393	102.682	0.129981556315406	0.138781916969706	113.631706617775	49.4845360824742	49.7422680412371	51.240088308452	51.0061398398015	51.0061398398015	0
1141	102.393	102.682	0.138781916969706	0.147449042544479	115.378505984806	51.6971279373368	51.9582245430809	54.3461263236446	54.3461263236446	54.3461263236446	0
1141	102.393	102.682	0.147449042544479	0.155962537949807	117.460567298152	55.4666666666667	59.7333333333333	56.2655524223354	57.4733938267296	57.4733938267296	0
1141	102.393	102.682	0.155962537949807	0.164266581962455	120.423253835941	63.6612021857924	63.3879781420765	61.8997759375381	61.4798997648555	61.4798997648555	0
1141	102.393	102.682	0.164266581962455	0.172400319532106	122.944709174202	66.8523676880223	66.5738161559889	64.8506330634788	64.3035145110962	64.3035145110962	0
1141	102.393	102.682	0.172400319532106	0.180747927654741	119.794794545806	69.8369565217391	69.5652173913043	66.7185087215639	66.3600704581519	66.3600704581519	0
1141	102.393	102.682	0.180747927654741	0.18790096114841	139.800827283299	72.0634920634921	72.3809523809524	71.7460317460317	71.7460317460317	71.7460317460317	0
1141	102.393	102.682	0.18790096114841	0.195002482547942	140.814896377823	70.0636942675159	70.0636942675159	69.7452229299363	69.7452229299363	69.7452229299363	0
1141	102.393	102.682	0.195002482547942	0.202153424099192	139.841724734167	57.4603174603175	57.4603174603175	58.490841444491	58.490841444491	58.490841444491	0
1141	102.393	102.682	0.202153424099192	0.209312002713705	139.692535885916	59.4936708860759	57.2784810126582	60.2429491674651	60.2429491674651	60.2429491674651	0
1141	102.393	102.682	0.209312002713705	0.216501460080306	139.092555808942	58.6750788643533	56.1514195583596	55.1992110055999	59.5494345969625	59.5494345969625	0
1141	102.393	102.682	0.216501460080306	0.223634787215238	140.187037701236	59.2356687898089	58.9171974522293	59.3923534957822	59.1258361851184	59.1258361851184	0
1142	492.213	492.48	0.00999251700680272	0.0152473688052849	190.300324033658	75.3246753246753	75.7575757575758	74.8917748917749	74.8917748917749	75.7575757575758	1
1142	492.213	492.48	0.0152473688052849	0.0241542336114809	112.272951454743	58.0152671755725	58.0152671755725	57.1910549525278	57.1910549525278	58.0152671755725	0
1142	492.213	492.48	0.0241542336114809	0.0331898882993192	110.672666735036	53.8847117794486	53.8847117794486	52.9138293003157	52.9138293003157	53.8847117794486	0
1142	492.213	492.48	0.0331898882993192	0.0412251649580352	124.451222088947	57.6271186440678	57.6271186440678	59.3116622832999	60.2126115785037	57.6271186440678	0
1142	492.213	492.48	0.0412251649580352	0.0503204340353639	109.947269453814	56.359102244389	56.359102244389	56.9038725114875	56.9186468679821	56.359102244389	0
1142	492.213	492.48	0.0503204340353639	0.0600078278015317	103.226938445755	53.3957845433255	53.6299765807963	53.425334939283	53.211884131762	53.6299765807963	0
1142	492.213	492.48	0.0600078278015317	0.0691126983668475	109.831325204052	56.7164179104478	56.7164179104478	56.7845534009747	56.7845534009747	56.7164179104478	0
1142	492.213	492.48	0.0691126983668475	0.0785064636928352	106.453585468387	56.280193236715	54.8309178743961	54.6620065615486	54.6620065615486	54.8309178743961	0
1142	492.213	492.48	0.0785064636928352	0.0876243296883043	109.674785799322	55.9701492537313	55.9701492537313	55.7307649200405	55.7307649200405	55.9701492537313	0
1142	492.213	492.48	0.0876243296883043	0.0969813391525662	106.871752542241	54.7215496368039	54.7215496368039	52.0138479525571	53.4604349673242	54.7215496368039	0
1142	492.213	492.48	0.0969813391525662	0.106078916665697	109.919371234446	56.1097256857855	56.1097256857855	55.7062189598049	55.430050000479	56.1097256857855	0
1142	492.213	492.48	0.106078916665697	0.115221126352564	109.382745993733	55.3349875930521	56.0794044665012	52.4122907448606	54.3548370892323	56.0794044665012	0
1142	492.213	492.48	0.115221126352564	0.124372646670659	109.271461488513	57.6732673267327	57.6732673267327	54.4016766862896	54.6147450499843	57.6732673267327	0
1142	492.213	492.48	0.124372646670659	0.133205071091589	113.219196943278	60.9254498714653	60.9254498714653	62.9862684248448	62.8089194170172	60.9254498714653	0
1142	492.213	492.48	0.133205071091589	0.142007701307438	113.602409220781	64.5244215938303	62.9820051413882	55.9990730438813	59.7069024222048	62.9820051413882	0
1142	492.213	492.48	0.142007701307438	0.150620634920635	116.104459282926	64.3799472295514	64.6437994722955	58.0881284750363	61.803636981666	64.6437994722955	0
1142	492.213	492.48	0.150620634920635	0.159199546485261	116.564903655539	69.1292875989446	68.6015831134565	62.714433107719	63.9691224676831	0	0
1142	492.213	492.48	0.159199546485261	0.167210884353742	124.823096518539	64.5892351274787	64.5892351274787	68.5041282174993	69.1966502275717	0	0
1142	492.213	492.48	0.167210884353742	0.175206189215519	125.073404615324	69.4050991501417	69.4050991501417	71.5021818920093	71.5021818920093	69.4050991501417	0
1142	492.213	492.48	0.175206189215519	0.183365858864157	122.553981112092	72.1448467966574	72.4233983286908	74.2684077383998	73.8107791986004	72.4233983286908	0
1201	92.513	92.987	0.0259161665339787	0.0327118210476546	147.152860403299	60.6666666666667	61	58.8033050888298	58.8033050888298	0	0
1201	92.513	92.987	0.0327118210476546	0.0417483298752397	110.662205845179	46.4824120603015	42.964824120603	46.57823925391	41.3419014466787	0	0
1201	92.513	92.987	0.0417483298752397	0.0507139536345242	111.537136383225	42.7848101265823	43.0379746835443	40.115210682745	40.2553403569425	40.2553403569425	0
1201	92.513	92.987	0.0507139536345242	0.0599017208295818	108.840372069717	41.3793103448276	41.1330049261084	37.8620187447595	41.5070116605626	41.5070116605626	0
1201	92.513	92.987	0.0599017208295818	0.0693651712741458	105.66970322906	40.2877697841727	40.2877697841727	40.8062262315498	37.7646082718174	37.7646082718174	0
1201	92.513	92.987	0.0693651712741458	0.0788092494041776	105.886459877968	38.2211538461538	38.9423076923077	40.4950885823022	36.8818185564615	36.8818185564615	0
1201	92.513	92.987	0.0788092494041776	0.0883171547859024	105.175636467954	39.0476190476191	39.0476190476191	42.4607294153227	41.2570876867076	41.2570876867076	0
1201	92.513	92.987	0.0883171547859024	0.0978201190162754	105.230323481998	37.2315035799523	37.708830548926	39.4837778005095	39.4837778005095	39.4837778005095	0
1201	92.513	92.987	0.0978201190162754	0.10770600081204	101.154355338175	38.302752293578	39.6788990825688	37.8538596811627	39.4727863228497	39.4727863228497	0
1201	92.513	92.987	0.10770600081204	0.117363990010503	103.541221619834	40.1408450704225	40.3755868544601	40.4874013578036	40.4874013578036	40.4874013578036	0
1201	92.513	92.987	0.117363990010503	0.127138468835724	102.307245008271	39.2111368909513	39.6751740139211	40.2574901470539	40.2574901470539	40.2574901470539	0
1201	92.513	92.987	0.127138468835724	0.136802440350789	103.47712619404	39.6713615023474	39.6713615023474	40.4499317119422	40.4499317119422	40.4499317119422	0
1201	92.513	92.987	0.136802440350789	0.146645890527802	101.590395848724	42.6267281105991	42.1658986175115	41.2814043867915	41.2814043867915	41.2814043867915	0
1201	92.513	92.987	0.146645890527802	0.156400555674892	102.515051508288	43.2558139534884	42.7906976744186	41.6352698907854	41.6352698907854	41.6352698907854	0
1201	92.513	92.987	0.156400555674892	0.166036786785097	103.775012093778	41.8823529411765	41.8823529411765	42.0312608333797	42.0312608333797	42.0312608333797	0
1201	92.513	92.987	0.166036786785097	0.175972275703104	100.649299521402	43.1506849315069	43.1506849315069	42.4135711345737	42.4135711345737	42.4135711345737	0
1201	92.513	92.987	0.175972275703104	0.185643561109631	103.3988718113	42.3887587822014	42.8571428571429	42.1649937501834	42.1649937501834	42.1649937501834	0
1201	92.513	92.987	0.185643561109631	0.195473260178442	101.732514189876	41.108545034642	41.3394919168591	42.0379130099813	42.0379130099813	42.0379130099813	0
1201	92.513	92.987	0.195473260178442	0.205118808051279	103.674774433089	42.018779342723	42.018779342723	42.3510200120312	42.3510200120312	42.3510200120312	0
1201	92.513	92.987	0.205118808051279	0.214554122883197	105.984804727155	42.3076923076923	42.3076923076923	43.210948183017	43.210948183017	43.210948183017	0
1201	92.513	92.987	0.214554122883197	0.223794331068057	108.222669878641	42.5061425061425	42.5061425061425	42.1576771435301	42.1576771435301	42.1576771435301	0
1201	92.513	92.987	0.223794331068057	0.232964903877784	109.044442560802	42.962962962963	42.962962962963	42.3265157447026	42.3265157447026	42.3265157447026	0
1201	92.513	92.987	0.232964903877784	0.241839136294107	112.685802341699	45.0127877237852	44.7570332480818	44.1912738186457	44.1912738186457	44.1912738186457	0
1201	92.513	92.987	0.241839136294107	0.250428814609785	116.418795122376	43.7994722955145	44.0633245382586	44.3965015109561	44.3965015109561	44.3965015109561	0
1201	92.513	92.987	0.250428814609785	0.258748466531212	120.197336312163	46.0490463215259	46.0490463215259	45.5528423562983	45.5528423562983	45.5528423562983	0
1201	92.513	92.987	0.258748466531212	0.266679382584607	126.088839330477	47.1428571428571	47.1428571428571	46.3464251616247	46.3464251616247	46.3464251616247	0
1201	92.513	92.987	0.266679382584607	0.274416026848232	129.255005907618	46.9208211143695	46.9208211143695	46.6275659824047	46.6275659824047	46.6275659824047	0
1201	92.513	92.987	0.274416026848232	0.282034027101664	131.268044989832	48.8095238095238	48.5119047619048	48.5119047619048	48.5119047619048	48.5119047619048	0
1201	92.513	92.987	0.282034027101664	0.289350825256706	136.67180354168	50.9316770186335	50.9316770186335	50.6211180124224	50.6211180124224	50.6211180124224	0
1201	92.513	92.987	0.289350825256706	0.296531433706588	139.263964464785	51.1041009463722	51.1041009463722	50.788643533123	50.788643533123	50.788643533123	0
1201	92.513	92.987	0.296531433706588	0.303519170989462	143.107841568525	52.5974025974026	52.5974025974026	52.2727272727273	52.2727272727273	52.2727272727273	0
1201	92.513	92.987	0.303519170989462	0.310251308789822	148.54122563363	54.2087542087542	54.2087542087542	53.8720538720539	53.8720538720539	53.8720538720539	0
1201	92.513	92.987	0.310251308789822	0.316716976653204	154.663063604549	56.140350877193	56.140350877193	55.7894736842105	55.7894736842105	55.7894736842105	0
1201	92.513	92.987	0.316716976653204	0.322996939932397	159.236599887953	55.956678700361	56.3176895306859	52.5164042510398	52.5164042510398	0	0
1201	92.513	92.987	0.322996939932397	0.3291057729419	163.697386791294	49.2592592592593	49.2592592592593	51.8028530975459	51.8028530975459	0	0
1201	92.513	92.987	0.3291057729419	0.334924696197919	171.853099964081	55.078125	55.859375	55.5887322579174	55.5887322579174	55.5887322579174	0
1201	92.513	92.987	0.334924696197919	0.340671785652282	174.001119686935	57.8740157480315	57.4803149606299	56.1982511499566	56.793101355416	56.793101355416	0
1201	92.513	92.987	0.340671785652282	0.346093318626952	184.449675889095	58.5774058577406	58.9958158995816	58.1589958158996	58.1589958158996	58.1589958158996	0
1201	92.513	92.987	0.346093318626952	0.351360897143395	189.840549481798	59.4827586206897	59.051724137931	58.6386737193221	58.6386737193221	58.6386737193221	0
1201	92.513	92.987	0.351360897143395	0.356451192069567	196.452271332722	59.375	59.375	58.9285714285714	58.9285714285714	58.9285714285714	0
1201	92.513	92.987	0.356451192069567	0.361415822597921	201.424858161927	58.9041095890411	59.3607305936073	58.4474885844749	58.4474885844749	58.4474885844749	0
1201	92.513	92.987	0.361415822597921	0.366398003110049	200.715328873718	57.7272727272727	57.7272727272727	57.2727272727273	57.2727272727273	57.2727272727273	2
1201	92.513	92.987	0.366398003110049	0.37150743443911	195.716496728766	57.7777777777778	57.7777777777778	58.4781708040803	58.4781708040803	58.4781708040803	2
1201	92.513	92.987	0.37150743443911	0.376431396389635	203.088490538235	58.2568807339449	59.1743119266055	59.9402790253036	59.4433044447468	59.4433044447468	2
1201	92.513	92.987	0.376431396389635	0.381877777777778	183.608148003948	55.8333333333333	56.6666666666667	57.2911954372127	57.2911954372127	57.2911954372127	2
1201	92.513	92.987	0.381877777777778	0.38644366282911	219.015588162508	64.1791044776119	65.1741293532338	64.6088505550467	64.6088505550467	64.6088505550467	2
1201	92.513	92.987	0.38644366282911	0.402062585034014	64.0249043359772	88.6792452830189	88.6792452830189	88.5036970424339	73.1228930223567	0	0
1201	92.513	92.987	0.402062585034014	0.423432630391221	46.7944725097526	94.0552016985138	93.9490445859873	90.6148723445731	93.6412875071013	0	0
1202	483.924	484.41	0.0515317107342276	0.0588557823129252	136.536076860383	63.7770897832817	64.0866873065015	63.8400144127508	63.8400144127508	64.0866873065015	0
1202	483.924	484.41	0.0588557823129252	0.068894603117693	99.6132931793201	46.8325791855204	46.8325791855204	46.606334841629	46.0733904211489	46.8325791855204	0
1202	483.924	484.41	0.068894603117693	0.0784135793865413	105.053313692208	50.4761904761905	50.4761904761905	49.5219003837014	50.0371679532138	50.4761904761905	0
1202	483.924	484.41	0.0784135793865413	0.0882771030304245	101.383647072225	50.1149425287356	50.1149425287356	49.5318579918824	49.5318579918824	50.1149425287356	0
1202	483.924	484.41	0.0882771030304245	0.0981982526226607	100.794770878422	51.1415525114155	50.9132420091324	50.2120590854397	49.9523750895783	50.9132420091324	0
1202	483.924	484.41	0.0981982526226607	0.107945887371053	102.588989617705	49.6503496503497	49.6503496503497	48.6720640428149	48.6720640428149	49.6503496503497	0
1202	483.924	484.41	0.107945887371053	0.117959632781976	99.862734567745	48.868778280543	48.868778280543	48.6425339366516	48.6425339366516	48.868778280543	0
1202	483.924	484.41	0.117959632781976	0.127988216627474	99.7149762524946	49.3212669683258	49.5475113122172	48.6783528251813	48.6783528251813	49.5475113122172	0
1202	483.924	484.41	0.127988216627474	0.13803352808146	99.548929326945	50.1128668171558	49.8871331828442	49.9255949964446	49.6264375304918	49.8871331828442	0
1202	483.924	484.41	0.13803352808146	0.147870455569162	101.657758609105	50.6912442396313	50.6912442396313	51.1114964266945	51.1114964266945	50.6912442396313	0
1202	483.924	484.41	0.147870455569162	0.157791849813724	100.792285373401	49.5433789954338	49.5433789954338	49.6374047319619	49.5515871683995	49.5433789954338	0
1202	483.924	484.41	0.157791849813724	0.167735785786223	100.563801171456	48.8584474885845	48.8584474885845	49.0408908045021	49.0408908045021	48.8584474885845	0
1202	483.924	484.41	0.167735785786223	0.177561852066783	101.770125648187	48.729792147806	48.9607390300231	48.9879010226315	48.6909510045867	48.9607390300231	0
1202	483.924	484.41	0.177561852066783	0.187311695996783	102.565744352374	48.3720930232558	48.3720930232558	48.6635693903606	48.6635693903606	48.3720930232558	0
1202	483.924	484.41	0.187311695996783	0.197116325377719	101.992636452371	49.8845265588915	49.8845265588915	49.994873037046	49.994873037046	49.8845265588915	0
1202	483.924	484.41	0.197116325377719	0.206722869527588	104.095706468355	49.4089834515366	49.4089834515366	49.5277449889477	49.5277449889477	49.4089834515366	0
1202	483.924	484.41	0.206722869527588	0.216515110474984	102.121670143935	50.2314814814815	50.2314814814815	50	49.4280997575792	50.2314814814815	0
1202	483.924	484.41	0.216515110474984	0.226216780119459	103.075041373884	49.5327102803738	49.7663551401869	48.7521818205694	48.7521818205694	49.7663551401869	0
1202	483.924	484.41	0.226216780119459	0.235524204119287	107.441113676412	49.3917274939173	49.6350364963504	48.7282360685745	48.7282360685745	49.6350364963504	0
1202	483.924	484.41	0.235524204119287	0.245084567142413	104.598538526309	48.4560570071259	48.4560570071259	47.5340876759698	47.2223601521367	48.4560570071259	0
1202	483.924	484.41	0.245084567142413	0.254370846933459	107.685749568327	48.5365853658537	48.2926829268293	47.32219207727	47.7339441959521	48.2926829268293	0
1202	483.924	484.41	0.254370846933459	0.263547529138991	108.971845989959	46.7821782178218	47.029702970297	47.3832283152836	47.3832283152836	47.029702970297	0
1202	483.924	484.41	0.263547529138991	0.272444506280261	112.397726117708	46.3104325699746	46.3104325699746	46.7623701080851	46.7623701080851	46.3104325699746	0
1202	483.924	484.41	0.272444506280261	0.281241149817855	113.679722922315	48.1958762886598	47.680412371134	46.9870093368035	46.9870093368035	47.680412371134	0
1202	483.924	484.41	0.281241149817855	0.289821150263163	116.550110501081	47.0899470899471	47.3544973544974	46.1766231284718	46.1766231284718	47.3544973544974	0
1202	483.924	484.41	0.289821150263163	0.2982380457517	118.808651166208	47.9784366576819	47.7088948787062	46.6603820096694	46.354581218164	47.7088948787062	0
1202	483.924	484.41	0.2982380457517	0.306508476340892	120.912688791167	46.8493150684932	46.8493150684932	47.2050799033399	47.2050799033399	46.8493150684932	0
1202	483.924	484.41	0.306508476340892	0.314558094258951	124.229498863113	46.7605633802817	46.7605633802817	47.9738312070573	47.9738312070573	46.7605633802817	0
1202	483.924	484.41	0.314558094258951	0.322429996270782	127.034101605569	46.685878962536	46.3976945244957	47.6549498845068	47.6549498845068	46.3976945244957	0
1202	483.924	484.41	0.322429996270782	0.330198773336316	128.720388236718	45.7725947521866	46.3556851311953	44.2492662439422	44.2492662439422	46.3556851311953	0
1202	483.924	484.41	0.330198773336316	0.337725533896494	132.859281493648	52.4096385542169	52.1084337349398	46.54837973647	49.2511568407062	52.1084337349398	0
1202	483.924	484.41	0.337725533896494	0.345091896842983	135.752203260177	52.6153846153846	52.6153846153846	49.4384147221455	50.450866211081	52.6153846153846	0
1202	483.924	484.41	0.345091896842983	0.352228992912065	140.113008192788	52.8662420382166	53.1847133757962	48.8102318398897	48.8102318398897	53.1847133757962	0
1202	483.924	484.41	0.352228992912065	0.359170390915909	144.063198716761	51.3071895424837	51.6339869281046	48.3398048543654	49.9381830198306	51.6339869281046	0
1202	483.924	484.41	0.359170390915909	0.365989236374245	146.652392418952	53.156146179402	52.4916943521595	47.5958677120883	50.1450155816756	52.4916943521595	0
1202	483.924	484.41	0.365989236374245	0.372705763362071	148.88647091161	53.0405405405405	53.0405405405405	48.8394050908779	50.9164195000675	53.0405405405405	1
1202	483.924	484.41	0.372705763362071	0.379206308439337	153.833253690865	46.6898954703833	47.0383275261324	49.7456690330096	50.9048095916807	0	1
1202	483.924	484.41	0.379206308439337	0.385348928340412	162.796985016944	47.9704797047971	47.9704797047971	51.3960991401235	51.3960991401235	0	2
1202	483.924	484.41	0.385348928340412	0.391725626927169	156.820960939991	56.2277580071174	55.5160142348754	50.7593522810544	52.7713043760556	55.5160142348754	2
1202	483.924	484.41	0.391725626927169	0.397354498946463	177.655487026946	51.2096774193548	51.6129032258064	50.8064516129032	53.0700388211717	0	2
1202	483.924	484.41	0.397354498946463	0.408400517317505	90.5303582168156	72.0739219712526	71.8685831622177	69.8187427989787	70.6884475719328	71.8685831622177	2
1202	483.924	484.41	0.408400517317505	0.423461900352099	66.3949650376183	84.2105263157895	84.2105263157895	82.5779672228707	85.3677898075199	0	2
1202	483.924	484.41	0.423461900352099	0.428516777586592	197.828741156425	60.9865470852018	60.9865470852018	56.3684437198792	58.514596539991	0	2
1202	483.924	484.41	0.428516777586592	0.438394902046224	101.233792314178	35.4022988505747	35.632183908046	35.1724137931034	52.6284452354768	35.632183908046	2
1202	483.924	484.41	0.438394902046224	0.442658890034264	234.522236649103	65.9574468085106	72.8723404255319	68.8079926348506	68.8079926348506	0	2
1202	483.924	484.41	0.442658890034264	0.456571856542215	71.8753976320222	27.8501628664495	27.8501628664495	69.0378823122688	58.5866761541549	27.8501628664495	0
1202	483.924	484.41	0.456571856542215	0.46095736977045	228.023482761754	61.139896373057	66.839378238342	63.1346496755823	63.82217057131	0	0
1211	104.384	104.429	0.0028150049986688	0.0112914319169504	117.97423721583	58.5561497326203	58.5561497326203	59.6940628976024	59.1349692661028	58.5561497326203	0
1211	104.384	104.429	0.0112914319169504	0.0199377597779243	115.656035264821	58.005249343832	57.742782152231	57.361971065679	57.361971065679	57.742782152231	0
1211	104.384	104.429	0.0199377597779243	0.0288977554837894	111.607196345575	54.6835443037975	54.6835443037975	54.9432282645605	54.9432282645605	54.6835443037975	0
1211	104.384	104.429	0.0288977554837894	0.0380913202040913	108.771736581321	54.1871921182266	54.679802955665	54.3834678454785	54.3834678454785	54.679802955665	0
1212	493.678	493.77	0.00321597931738637	0.0115053334945243	120.636659820618	60.8219178082192	60.8219178082192	53.631831255601	53.631831255601	60.8219178082192	0
1212	493.678	493.77	0.0115053334945243	0.0198586336931924	119.713164404105	60.1626016260163	60.1626016260163	53.4932517978461	53.4932517978461	60.1626016260163	0
1212	493.678	493.77	0.0198586336931924	0.0283704035430951	117.48437958663	59.2	59.2	55.3305074446005	53.0995412871609	59.2	0
1212	493.678	493.77	0.0283704035430951	0.0369904851592501	116.008182350139	58.1578947368421	58.421052631579	51.6746724720277	50.4064854578861	58.421052631579	0
1212	493.678	493.77	0.0369904851592501	0.045774742087151	113.840021780757	57.9896907216495	57.9896907216495	55.8060897779484	55.8060897779484	57.9896907216495	0
1212	493.678	493.77	0.045774742087151	0.0546052052217939	113.244343445237	59.1259640102828	59.1259640102828	59.0942928292255	59.0942928292255	59.1259640102828	0
1212	493.678	493.77	0.0546052052217939	0.0636300547107901	110.805172010822	60.0502512562814	60.0502512562814	58.0353693363335	58.9898310026044	60.0502512562814	0
1212	493.678	493.77	0.0636300547107901	0.0724376394844675	113.538504107122	61.340206185567	61.5979381443299	59.104398772859	60.1823814012354	61.5979381443299	0
1212	493.678	493.77	0.0724376394844675	0.0812607461869357	113.33876305953	60.2564102564103	60.2564102564103	58.9623927912122	58.6323129902124	60.2564102564103	0
1212	493.678	493.77	0.0812607461869357	0.0898607383047675	116.279176340933	63.0606860158311	63.0606860158311	62.7968337730871	59.9745033828353	63.0606860158311	0
1221	104.524	104.581	0.00264525070537566	0.0121604066938262	105.095491993383	45.346062052506	44.8687350835322	43.3994566507207	43.3994566507207	44.8687350835322	0
1221	104.524	104.581	0.0121604066938262	0.0216308228405993	105.591980806539	42.3444976076555	42.3444976076555	41.6274552866524	41.6274552866524	42.3444976076555	0
1221	104.524	104.581	0.0216308228405993	0.031681742981374	99.4933783169954	43.1151241534989	43.1151241534989	48.8795317832179	48.3132729397656	43.1151241534989	0
1221	104.524	104.581	0.031681742981374	0.0414894481827257	101.960650271399	42.9561200923788	42.9561200923788	51.2430816107247	47.2550730384145	42.9561200923788	0
1222	493.858	493.951	0.00339016243209597	0.0127685731596995	106.627874279029	54.7215496368039	54.9636803874092	54.4794188861986	54.4794188861986	54.9636803874092	0
1222	493.858	493.951	0.0127685731596995	0.0221495324159297	106.598906645486	53.6231884057971	53.8647342995169	53.8345472224243	53.8345472224242	53.8647342995169	0
1222	493.858	493.951	0.0221495324159297	0.0315025707943307	106.917127840436	53.3980582524272	53.3980582524272	53.604161917087	53.604161917087	53.3980582524272	0
1222	493.858	493.951	0.0315025707943307	0.040786613260712	107.711700331092	52.9268292682927	52.9268292682927	53.1432038834951	53.1432038834951	52.9268292682927	0
1222	493.858	493.951	0.040786613260712	0.0500476260341016	107.979550883828	53.1862745098039	53.1862745098039	51.63602390109	50.3561747202624	53.1862745098039	0
1231	104.787	105.12	0.0225536426545735	0.0315580498866213	111.056727470175	43.0730478589421	43.0730478589421	43.2985475580627	43.2985475580627	43.2985475580627	0
1231	104.787	105.12	0.0315580498866213	0.041116001433256	104.624928795762	40.3800475059382	39.4299287410926	42.4257464536936	41.206322742959	41.206322742959	0
1231	104.787	105.12	0.041116001433256	0.0506401775780954	104.995958158737	40.2380952380952	40	40.6270457189577	40.6270457189577	40.6270457189577	0
1231	104.787	105.12	0.0506401775780954	0.0600816653822876	105.915510430039	38.3693045563549	38.3693045563549	38.8268013202055	38.8268013202055	38.8268013202055	0
1231	104.787	105.12	0.0600816653822876	0.0696594256483651	104.40854356543	36.4928909952607	36.7298578199052	39.5842618095052	38.1724834923432	38.1724834923432	0
1231	104.787	105.12	0.0696594256483651	0.0798627766330022	98.0070176460337	39.5555555555556	39.5555555555556	39.9646711804274	39.9646711804274	39.9646711804274	0
1231	104.787	105.12	0.0798627766330022	0.0894978264084024	103.787735747163	39.2941176470588	39.2941176470588	39.355371121837	39.355371121837	39.355371121837	0
1231	104.787	105.12	0.0894978264084024	0.0992280742965255	102.772304621409	36.8298368298368	36.8298368298368	37.4852006132515	37.4852006132515	37.4852006132515	0
1231	104.787	105.12	0.0992280742965255	0.109266123682776	99.6209484055434	38.3747178329571	37.9232505643341	38.3422279096306	38.3422279096306	38.3422279096306	0
1231	104.787	105.12	0.109266123682776	0.119218179545552	100.481751086259	37.129840546697	37.8132118451025	38.7029893401952	38.7029893401952	38.7029893401952	0
1231	104.787	105.12	0.119218179545552	0.129094747428635	101.249747061718	40.9195402298851	40.6896551724138	39.8651859584106	39.8651859584106	39.8651859584106	0
1231	104.787	105.12	0.129094747428635	0.139344061281414	97.5675068949927	41.1504424778761	41.1504424778761	40.5322470902948	40.5322470902948	40.5322470902948	0
1231	104.787	105.12	0.139344061281414	0.14926763692083	100.770129269543	44.7488584474886	44.7488584474886	43.9372733651106	43.9372733651106	43.9372733651106	0
1231	104.787	105.12	0.14926763692083	0.159195507416264	100.726535510306	41.324200913242	42.9223744292237	46.160402902761	42.491402065428	42.491402065428	0
1231	104.787	105.12	0.159195507416264	0.169061578852886	101.357465980636	43.448275862069	43.448275862069	43.8151681871309	44.1398069199529	44.1398069199529	0
1231	104.787	105.12	0.169061578852886	0.178703640482654	103.712259721789	45.4117647058823	45.1764705882353	44.1519107374277	44.1519107374277	44.1519107374277	0
1231	104.787	105.12	0.178703640482654	0.188297285202946	104.235671546693	45.8628841607565	45.8628841607565	45.6264775413712	45.6264775413712	45.6264775413712	0
1231	104.787	105.12	0.188297285202946	0.197721785952642	106.106416303515	45.1923076923077	44.9519230769231	44.9519230769231	44.9519230769231	44.9519230769231	0
1231	104.787	105.12	0.197721785952642	0.206934936709059	108.540501120475	43.8423645320197	43.8423645320197	43.5960591133005	43.5960591133005	43.5960591133005	0
1231	104.787	105.12	0.206934936709059	0.215860739959186	112.034734799439	43.5114503816794	43.2569974554707	43.2569974554707	43.2569974554707	43.2569974554707	0
1231	104.787	105.12	0.215860739959186	0.224560365973412	114.947469967644	43.2291666666667	43.2291666666667	42.96875	42.96875	42.96875	0
1231	104.787	105.12	0.224560365973412	0.233068644089022	117.532594305469	43.7333333333333	43.7333333333333	43.2065017176618	43.2065017176618	43.2065017176618	0
1231	104.787	105.12	0.233068644089022	0.241209694572149	122.834270844109	45.4038997214485	45.6824512534819	45.125348189415	45.125348189415	45.125348189415	0
1231	104.787	105.12	0.241209694572149	0.249127730209359	126.29395039606	45.7142857142857	46	45.4285714285714	45.4285714285714	45.4285714285714	0
1231	104.787	105.12	0.249127730209359	0.256652578574434	132.893043352369	48.3383685800604	48.3383685800604	47.2348216593487	47.2348216593487	47.2348216593487	0
1231	104.787	105.12	0.256652578574434	0.264007929201871	135.955449393516	46.4615384615385	46.7692307692308	46.7576063650701	46.7576063650701	46.7576063650701	0
1231	104.787	105.12	0.264007929201871	0.271270904830842	137.684614555373	46.875	46.875	47.700043068612	47.0895239067661	47.0895239067661	0
1231	104.787	105.12	0.271270904830842	0.278323766913652	141.786410716489	52.7331189710611	52.7331189710611	51.2448290215184	51.2448290215184	51.2448290215184	0
